Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-14 00:00:00-04:00,67.88317150302468,68.86087245498462,67.86523498683431,68.6725082397461,14122700,0.0,0.0
2021-05-17 00:00:00-04:00,68.46621525817253,69.48876788143343,68.2599076600046,69.44391632080078,14676300,0.0,0.0
2021-05-18 00:00:00-04:00,69.40803845391123,69.68610581980083,68.68148968562518,68.7263412475586,13729600,0.0,0.0
2021-05-19 00:00:00-04:00,67.82936770616922,68.75325243772579,67.02208745996857,68.58282470703125,23283600,0.0,0.0
2021-05-20 00:00:00-04:00,68.32269354744388,68.74427356767441,67.59614482353251,68.34960174560547,15244300,0.0,0.0
2021-05-21 00:00:00-04:00,68.61870600755118,69.79374309701203,68.53798140295676,69.65023040771484,18544500,0.0,0.0
2021-05-24 00:00:00-04:00,69.81166583015343,70.28706216575905,69.48875382042395,69.99105834960938,16750200,0.0,0.0
2021-05-25 00:00:00-04:00,70.14355314894827,71.11228932278323,69.23761189402364,69.3183364868164,20015800,0.0,0.0
2021-05-26 00:00:00-04:00,69.25554698892991,69.87446289451107,68.78015059210425,69.53360748291016,15243400,0.0,0.0
2021-05-27 00:00:00-04:00,70.4305947271562,70.9598144429462,69.91931837441692,70.6458740234375,17467000,0.0,0.0
2021-05-28 00:00:00-04:00,70.55616846863445,70.83422896889785,69.88343615376213,70.60101318359375,14392800,0.0,0.0
2021-06-01 00:00:00-04:00,71.30065159179,71.83883605912678,71.16610376410911,71.54283905029297,15450500,0.0,0.0
2021-06-02 00:00:00-04:00,71.84781026762995,72.0182379782491,71.20198614674369,71.63253784179688,15285600,0.0,0.0
2021-06-03 00:00:00-04:00,71.49799877888017,72.01824681155861,71.23787476254097,71.42623901367188,22255800,0.0,0.0
2021-06-04 00:00:00-04:00,71.480050934892,71.64150695933775,70.69070732942981,71.30065155029297,13807000,0.0,0.0
2021-06-07 00:00:00-04:00,71.41725799014448,71.44416618515237,70.87906671644126,71.13919067382812,12670100,0.0,0.0
2021-06-08 00:00:00-04:00,70.23325893739553,71.23786818398843,69.70403927209057,70.93289947509766,15399100,0.0,0.0
2021-06-09 00:00:00-04:00,70.56512566517648,70.66379360814548,69.74888077007131,70.08972930908203,13778400,0.0,0.0
2021-06-10 00:00:00-04:00,70.89702192215323,71.12126604253831,68.91470471915562,68.96852111816406,15277400,0.0,0.0
2021-06-11 00:00:00-04:00,69.06720151566375,69.23762926772964,68.2599211682315,68.60077667236328,18043500,0.0,0.0
2021-06-14 00:00:00-04:00,68.71736106131611,68.86087372364284,66.97722469316766,67.416748046875,18304400,0.0,0.0
2021-06-15 00:00:00-04:00,67.31808196337738,67.57819909876584,65.70352169628457,66.21479797363281,25191700,0.0,0.0
2021-06-16 00:00:00-04:00,65.25504678689423,65.47929093392823,62.922909026418274,64.09794616699219,53319800,0.0,0.0
2021-06-17 00:00:00-04:00,65.10255405045861,65.12946224970568,61.13791968235131,61.76580047607422,48523000,0.0,0.0
2021-06-18 00:00:00-04:00,61.42494898468613,61.667129609881904,60.214025328546064,60.64457702636719,44582900,0.0,0.0
2021-06-21 00:00:00-04:00,61.38907211927891,61.972101353132786,60.886760639935886,61.39803695678711,30266600,0.0,0.0
2021-06-22 00:00:00-04:00,61.80168286689769,62.25914280284439,60.78809503149839,61.855499267578125,21564600,0.0,0.0
2021-06-23 00:00:00-04:00,62.21429081826796,62.83320679544799,61.963138492278276,62.47441482543945,19672700,0.0,0.0
2021-06-24 00:00:00-04:00,63.08435395420396,64.28629908538556,62.74349853109086,63.97235870361328,23900400,0.0,0.0
2021-06-25 00:00:00-04:00,64.08896204502035,64.44775397930935,62.662772831539904,64.17866516113281,26727400,0.0,0.0
2021-06-28 00:00:00-04:00,63.972348804074464,64.28628913726537,63.20094864629909,64.14277648925781,17660900,0.0,0.0
2021-06-29 00:00:00-04:00,62.91392055508608,64.22350520308035,62.41161598965991,62.501312255859375,28696900,0.0,0.0
2021-06-30 00:00:00-04:00,62.5013104375771,63.51489121857833,62.268094677534016,63.46107482910156,18502300,0.0,0.0
2021-07-01 00:00:00-04:00,63.75707822956254,63.8736826871074,63.19197877030881,63.69429016113281,12584800,0.0,0.0
2021-07-02 00:00:00-04:00,63.69429715127152,63.79296510440172,62.88701700901842,63.15611267089844,13222700,0.0,0.0
2021-07-06 00:00:00-04:00,62.88702267148508,62.958782433566064,60.86882555582353,61.18276596069336,24672200,0.0,0.0
2021-07-07 00:00:00-04:00,60.73427799716617,61.326285772025095,60.330641309498795,60.93161392211914,19342700,0.0,0.0
2021-07-08 00:00:00-04:00,59.55923600541797,60.22299664395617,58.97619996032669,59.85523986816406,24763600,0.0,0.0
2021-07-09 00:00:00-04:00,61.093068240210464,61.46082503628156,60.67148820215311,61.39803695678711,18872600,0.0,0.0
2021-07-12 00:00:00-04:00,60.69838553671108,62.42057841748323,60.36650868023949,62.28603744506836,19600600,0.0,0.0
2021-07-13 00:00:00-04:00,61.96314266970655,62.32193466390411,61.01234285857481,61.326290130615234,18962400,0.0,0.0
2021-07-14 00:00:00-04:00,62.779374002831766,63.487986153885196,60.50105320971211,61.14687728881836,36287800,0.0,0.0
2021-07-15 00:00:00-04:00,60.58179192335924,61.92725663542955,60.49209564456537,61.39803695678711,18897200,0.0,0.0
2021-07-16 00:00:00-04:00,61.6312577523111,61.6761093170375,59.5771806375031,60.00773239135742,19289000,0.0,0.0
2021-07-19 00:00:00-04:00,58.71608514241946,59.26324139471501,57.7294122892824,58.37523651123047,33318600,0.0,0.0
2021-07-20 00:00:00-04:00,58.46492310452278,59.90008400232682,58.10613116922504,59.460567474365234,20577900,0.0,0.0
2021-07-21 00:00:00-04:00,60.1063960382669,61.218644960969726,60.03463627721834,60.89573287963867,23393200,0.0,0.0
2021-07-22 00:00:00-04:00,60.77015404640035,60.806033925346384,59.56820889695052,60.03463363647461,16524900,0.0,0.0
2021-07-23 00:00:00-04:00,60.54590771783432,60.779123500747644,59.66686782432218,59.83729553222656,13443300,0.0,0.0
2021-07-26 00:00:00-04:00,59.61305655776481,60.8508816473048,59.61305655776481,60.78809356689453,16434000,0.0,0.0
2021-07-27 00:00:00-04:00,60.16918689202658,61.3531956303586,59.90009119738339,60.97646713256836,17127700,0.0,0.0
2021-07-28 00:00:00-04:00,61.281423261524395,61.541547221273284,60.53693125707616,61.08408737182617,20275900,0.0,0.0
2021-07-29 00:00:00-04:00,61.63123956194209,62.411611391495235,61.36215078316876,61.7209358215332,22261700,0.0,0.0
2021-07-30 00:00:00-04:00,61.37753957502334,61.91974262395038,60.763040947709804,61.106441497802734,18078200,0.51,0.0
2021-08-02 00:00:00-04:00,61.404655027887785,62.46195901102718,61.1245182508481,61.20585250854492,16616700,0.0,0.0
2021-08-03 00:00:00-04:00,61.67575919290573,62.43484215054185,60.44676182812554,62.24507141113281,21041500,0.0,0.0
2021-08-04 00:00:00-04:00,61.558293651213596,62.57944309258613,61.386593333965436,61.91975784301758,14416300,0.0,0.0
2021-08-05 00:00:00-04:00,62.199894264575555,63.0493432891432,62.14566912657021,62.977054595947266,14361600,0.0,0.0
2021-08-06 00:00:00-04:00,63.96206236309621,64.61270892673517,63.78133027074645,64.22412872314453,23915400,0.0,0.0
2021-08-09 00:00:00-04:00,64.10664965789313,65.06454209922929,63.672883010324,64.63077545166016,15619800,0.0,0.0
2021-08-10 00:00:00-04:00,64.72114452224562,66.27545825488134,64.50425776416819,65.95014190673828,17920100,0.0,0.0
2021-08-11 00:00:00-04:00,66.23932351580548,67.17913864358623,65.90496157020941,67.14299774169922,18676100,0.0,0.0
2021-08-12 00:00:00-04:00,67.1701035971004,67.45024038726109,66.53752753306135,66.98936462402344,14181400,0.0,0.0
2021-08-13 00:00:00-04:00,67.05261311956927,67.43216146811842,65.89591141509908,66.06761169433594,13362800,0.0,0.0
2021-08-16 00:00:00-04:00,65.43505091159156,65.50733960643392,64.15182833170175,65.1549072265625,15532800,0.0,0.0
2021-08-17 00:00:00-04:00,64.46811107446202,65.38986257584963,63.87168971575828,64.72114562988281,14623000,0.0,0.0
2021-08-18 00:00:00-04:00,64.34159105398591,65.29949025684998,64.05241562724049,64.26930236816406,13970600,0.0,0.0
2021-08-19 00:00:00-04:00,63.74518986351354,63.925921976816014,62.742110777361994,63.112613677978516,21047300,0.0,0.0
2021-08-20 00:00:00-04:00,62.99513501226628,63.52830643767202,62.543297859493336,63.48311996459961,14028800,0.0,0.0
2021-08-23 00:00:00-04:00,63.94398724034708,64.39582433270074,63.763248266713475,64.06146240234375,13079500,0.0,0.0
2021-08-24 00:00:00-04:00,64.28738455822264,65.23624526323812,64.18797984076437,65.10069274902344,12669300,0.0,0.0
2021-08-25 00:00:00-04:00,65.78748093848743,66.78152112550718,65.10068665339757,66.13087463378906,17766600,0.0,0.0
2021-08-26 00:00:00-04:00,66.39294148262441,66.78152164629265,65.31756702851045,65.462158203125,14135600,0.0,0.0
2021-08-27 00:00:00-04:00,65.58867228882386,66.30257570366538,65.33564462675076,65.95917510986328,13669400,0.0,0.0
2021-08-30 00:00:00-04:00,65.96822299080364,65.97726166413564,64.3596838620911,64.7663345336914,12687400,0.0,0.0
2021-08-31 00:00:00-04:00,64.83863176242718,65.51638749513548,64.45909020678761,64.98322296142578,17285900,0.0,0.0
2021-09-01 00:00:00-04:00,65.38986251418464,65.38986251418464,64.35063585533955,64.44100189208984,15114800,0.0,0.0
2021-09-02 00:00:00-04:00,64.48619520163548,65.03743704714832,64.08857632435084,64.61270904541016,13533400,0.0,0.0
2021-09-03 00:00:00-04:00,64.72114879937713,64.82055351311021,63.844583720723875,64.31449127197266,13683300,0.0,0.0
2021-09-07 00:00:00-04:00,64.48619199161958,65.31757060775064,63.8988023779122,63.998207092285156,14663600,0.0,0.0
2021-09-08 00:00:00-04:00,64.04339770033285,64.35968231447063,63.148755213144874,63.2933464050293,14861800,0.0,0.0
2021-09-09 00:00:00-04:00,63.23009123738823,64.25124070408961,63.1758729861703,63.672889709472656,14212900,0.0,0.0
2021-09-10 00:00:00-04:00,64.0976155570061,64.15183380638653,62.82343154066593,62.86861801147461,15422800,0.0,0.0
2021-09-13 00:00:00-04:00,63.36564759376655,63.85363256771587,63.040324277800345,63.72711181640625,16337300,0.0,0.0
2021-09-14 00:00:00-04:00,64.01627546282626,64.50426034630495,61.91975164555861,62.15470886230469,26568900,0.0,0.0
2021-09-15 00:00:00-04:00,62.19087349406852,64.0434088183881,62.01014136732506,63.66386032104492,22392100,0.0,0.0
2021-09-16 00:00:00-04:00,64.18797397873465,64.32352648056985,63.24815203236025,63.2571907043457,19245400,0.0,0.0
2021-09-17 00:00:00-04:00,63.04934994719489,63.781330784427624,62.949952121743166,63.22105026245117,30768300,0.0,0.0
2021-09-20 00:00:00-04:00,61.49502778912274,61.60346427310632,59.61538392922683,60.8172721862793,36955400,0.0,0.0
2021-09-21 00:00:00-04:00,61.13356653077877,61.2148939067709,60.11241018007128,60.49195861816406,21169900,0.0,0.0
2021-09-22 00:00:00-04:00,61.350455749751916,62.50715790286702,61.26008968675642,61.66674041748047,21160200,0.0,0.0
2021-09-23 00:00:00-04:00,62.54329483657547,64.51330500322814,62.353524068921594,64.05242919921875,21451500,0.0,0.0
2021-09-24 00:00:00-04:00,63.89880411236756,64.68500317616127,63.89880411236756,64.32353210449219,15788400,0.0,0.0
2021-09-27 00:00:00-04:00,64.92898978099332,65.61578410228498,64.83862374004396,65.29949951171875,19857500,0.0,0.0
2021-09-28 00:00:00-04:00,65.48927963950587,66.22125363879577,64.3777571827249,64.4952392578125,20835000,0.0,0.0
2021-09-29 00:00:00-04:00,64.78440746969694,64.9018826370643,64.14279959656034,64.63981628417969,13683900,0.0,0.0
2021-09-30 00:00:00-04:00,64.73018577965335,64.79344270306856,63.2120127232009,63.41986083984375,22090900,0.0,0.0
2021-10-01 00:00:00-04:00,63.65481510332109,64.77536922045674,63.338523606556116,64.32353210449219,23701900,0.0,0.0
2021-10-04 00:00:00-04:00,64.23315712148724,65.9501393021141,64.02530904349338,64.42292785644531,18957200,0.0,0.0
2021-10-05 00:00:00-04:00,64.84766145980483,65.90495860180214,64.45908128439297,65.54348754882812,15587200,0.0,0.0
2021-10-06 00:00:00-04:00,64.992254642418,65.61579212180477,64.17894638549784,65.444091796875,15997200,0.0,0.0
2021-10-07 00:00:00-04:00,65.97725678688978,66.2845027125885,65.10973036231513,65.23624420166016,15349900,0.0,0.0
2021-10-08 00:00:00-04:00,64.92898416785509,65.79651049604745,64.62173827629144,65.38082122802734,11960700,0.0,0.0
2021-10-11 00:00:00-04:00,65.6971123986977,66.61886395506606,64.71211081780973,64.7753677368164,14985500,0.0,0.0
2021-10-12 00:00:00-04:00,64.6488450140183,65.01031602773062,63.65480489717402,63.83553695678711,17593400,0.0,0.0
2021-10-13 00:00:00-04:00,63.754215690649644,63.78132481273354,62.11856074855784,63.492149353027344,23451900,0.0,0.0
2021-10-14 00:00:00-04:00,64.22411821614794,64.40485027893013,63.00415955615252,63.98012924194336,24707900,0.0,0.0
2021-10-15 00:00:00-04:00,64.9018863661313,66.16703173414989,64.62174954620481,65.32661437988281,21884500,0.0,0.0
2021-10-18 00:00:00-04:00,65.12779406851772,65.56156068312772,64.52233405799842,64.71210479736328,15026100,0.0,0.0
2021-10-19 00:00:00-04:00,65.29046999769396,65.51638857900086,64.39583434617526,64.84767150878906,15173900,0.0,0.0
2021-10-20 00:00:00-04:00,64.66692114320655,65.31756764615113,63.989165518387075,64.9018783569336,14350400,0.0,0.0
2021-10-21 00:00:00-04:00,64.39582664677245,64.91092067478611,63.26623387529624,63.71807098388672,18519000,0.0,0.0
2021-10-22 00:00:00-04:00,63.95302914553615,64.96514687469897,63.87170176538748,64.4952392578125,14625100,0.0,0.0
2021-10-25 00:00:00-04:00,64.68501131340635,64.92900035314615,63.898812150710356,64.00725555419922,15103000,0.0,0.0
2021-10-26 00:00:00-04:00,64.1608700187695,64.71211184795452,63.80843762233805,63.84458541870117,18647900,0.0,0.0
2021-10-27 00:00:00-04:00,63.71807725475198,63.898809358180216,62.63366395071914,63.53733825683594,25475900,0.0,0.0
2021-10-28 00:00:00-04:00,63.96206315192941,64.45004808067685,63.51022602099519,64.05242919921875,16367800,0.0,0.0
2021-10-29 00:00:00-04:00,64.15255211600577,64.27087866506393,62.77811275553607,62.95105743408203,22403000,0.51,0.0
2021-11-01 00:00:00-04:00,63.65191647620681,63.65191647620681,62.832714106641504,63.36064529418945,19106600,0.0,0.0
2021-11-02 00:00:00-04:00,63.28784194500926,63.378862910578476,62.38672258030133,62.44133377075195,25539000,0.0,0.0
2021-11-03 00:00:00-04:00,62.16827759365939,63.33336274556738,61.97712451751188,62.8054313659668,21755600,0.0,0.0
2021-11-04 00:00:00-04:00,62.57786110265931,62.5960625157841,60.548059788787974,60.98497009277344,32148900,0.0,0.0
2021-11-05 00:00:00-04:00,61.73134764688186,61.88608395053444,60.939450828175495,60.975860595703125,20902600,0.0,0.0
2021-11-08 00:00:00-05:00,61.79507138590343,62.82362141637353,61.32175823274971,62.30479431152344,25122000,0.0,0.0
2021-11-09 00:00:00-05:00,61.69495084300094,62.12275702077689,61.38547817066785,61.8860969543457,18513000,0.0,0.0
2021-11-10 00:00:00-05:00,62.00442888887273,62.29570013846447,61.63123391109194,62.08634567260742,19290200,0.0,0.0
2021-11-11 00:00:00-05:00,62.13186252626866,62.9692665398702,62.04993879425618,62.68709945678711,20296200,0.0,0.0
2021-11-12 00:00:00-05:00,62.805418348053045,62.96015466861846,62.168264707810856,62.95105743408203,13867400,0.0,0.0
2021-11-15 00:00:00-05:00,63.19682019309567,63.41527189663454,62.38672180403684,62.568763732910156,12965100,0.0,0.0
2021-11-16 00:00:00-05:00,62.605168231830255,62.605168231830255,61.25804140499957,61.65853500366211,19042800,0.0,0.0
2021-11-17 00:00:00-05:00,61.585724004135784,61.61302959742934,60.77561871785394,60.84843826293945,16468300,0.0,0.0
2021-11-18 00:00:00-05:00,60.72100748590003,61.121508039117124,60.256791566894215,61.08509826660156,14994700,0.0,0.0
2021-11-19 00:00:00-05:00,60.183984402444025,60.4570473042941,59.373885988049224,60.38422775268555,19766900,0.0,0.0
2021-11-22 00:00:00-05:00,61.858785291774176,61.99532019918711,60.802929692985444,61.02138137817383,24020500,0.0,0.0
2021-11-23 00:00:00-05:00,61.50380394323733,62.23198554855814,61.08510195073692,61.95891571044922,18142200,0.0,0.0
2021-11-24 00:00:00-05:00,61.895191984508976,61.94980316697606,61.19432301318511,61.239830017089844,14975500,0.0,0.0
2021-11-26 00:00:00-05:00,59.173628985397485,59.83808822125172,58.081360140680744,59.61963653564453,24542000,0.0,0.0
2021-11-29 00:00:00-05:00,60.06564875351214,60.33871859008142,58.67300786480855,59.2009391784668,24340700,0.0,0.0
2021-11-30 00:00:00-05:00,58.54557693292121,58.991584516353996,57.67176318102141,57.981239318847656,35574000,0.0,0.0
2021-12-01 00:00:00-05:00,58.85505040171059,59.24643981049749,56.88896445674763,56.907169342041016,27379200,0.0,0.0
2021-12-02 00:00:00-05:00,57.653557515288504,58.50006218885424,57.12562621050277,58.081363677978516,24890700,0.0,0.0
2021-12-03 00:00:00-05:00,58.01764382599033,58.36352970680062,56.82524986480799,57.1256217956543,25458700,0.0,0.0
2021-12-06 00:00:00-05:00,57.28946151652148,57.862903250469,56.561283465920475,56.907169342041016,25105500,0.0,0.0
2021-12-07 00:00:00-05:00,57.298566049911464,57.66265334135195,56.72512431241481,57.253055572509766,28301200,0.0,0.0
2021-12-08 00:00:00-05:00,57.362280689551824,57.48971141356081,56.75242918893148,56.85255432128906,20697200,0.0,0.0
2021-12-09 00:00:00-05:00,56.31552616811382,56.8889679371438,55.38709779471239,56.56128692626953,29960500,0.0,0.0
2021-12-10 00:00:00-05:00,56.14258820212163,56.67051604954853,54.79545778013734,55.25967025756836,39726500,0.0,0.0
2021-12-13 00:00:00-05:00,55.059411237927314,55.40529360632988,54.41315002911942,54.77724075317383,20489500,0.0,0.0
2021-12-14 00:00:00-05:00,55.02300834862546,55.81490177936531,54.95929298478587,55.19594955444336,19571100,0.0,0.0
2021-12-15 00:00:00-05:00,55.46902091405994,55.53273628366417,54.19471004974799,54.83186721801758,33861300,0.0,0.0
2021-12-16 00:00:00-05:00,55.614654531910375,56.35193681785074,55.35979306269859,55.58734893798828,25688300,0.0,0.0
2021-12-17 00:00:00-05:00,54.85916095327219,55.0685119041746,53.666767131461256,54.194698333740234,47383500,0.0,0.0
2021-12-20 00:00:00-05:00,53.33909226834364,53.45742228792963,52.419768120461235,53.047821044921875,31619600,0.0,0.0
2021-12-21 00:00:00-05:00,53.46652600907125,54.4859752823201,53.38460576117101,54.049068450927734,23175100,0.0,0.0
2021-12-22 00:00:00-05:00,53.98535879915347,54.55879712288897,53.79420921901442,54.24932098388672,14760600,0.0,0.0
2021-12-23 00:00:00-05:00,54.6043071844419,55.323381082785,54.56789741251322,54.8045539855957,15223300,0.0,0.0
2021-12-27 00:00:00-05:00,54.977491769752746,55.46900974022591,54.613401040591526,55.205047607421875,14035400,0.0,0.0
2021-12-28 00:00:00-05:00,55.013905316595114,55.824007122151805,54.89557876541295,55.1777458190918,12697900,0.0,0.0
2021-12-29 00:00:00-05:00,55.350691636473286,55.505427962991284,54.85917011889781,55.10493087768555,13284000,0.0,0.0
2021-12-30 00:00:00-05:00,55.177747733979835,55.587349004436334,54.96839674513031,55.00480651855469,11380500,0.0,0.0
2021-12-31 00:00:00-05:00,55.004805005577175,55.305176947498424,54.72263447764036,54.9683952331543,12307200,0.0,0.0
2022-01-03 00:00:00-05:00,55.68747312964712,57.89931647754692,55.62375776343001,57.43510055541992,30508500,0.0,0.0
2022-01-04 00:00:00-05:00,58.308913818861626,58.9187688273293,57.8356006655334,57.88111114501953,30303600,0.0,0.0
2022-01-05 00:00:00-05:00,58.34532562201912,58.62749963244431,57.14383086618729,57.20754623413086,25149100,0.0,0.0
2022-01-06 00:00:00-05:00,58.45455086872566,59.44669109246972,57.8082895825597,59.08260726928711,33334200,0.0,0.0
2022-01-07 00:00:00-05:00,59.328363787698684,60.575372394001356,59.328363787698684,59.87449645996094,26548200,0.0,0.0
2022-01-10 00:00:00-05:00,60.49345096571445,60.96677105887448,59.36477580768156,60.102054595947266,28693700,0.0,0.0
2022-01-11 00:00:00-05:00,60.42063207098721,61.23983459145216,60.22948597362106,61.08509826660156,23453000,0.0,0.0
2022-01-12 00:00:00-05:00,61.694941722858296,62.486838590898664,60.91214903338028,61.239830017089844,27976200,0.0,0.0
2022-01-13 00:00:00-05:00,61.4673790174549,62.29568556294972,61.00316318487591,61.6949348449707,29222000,0.0,0.0
2022-01-14 00:00:00-05:00,59.49220645140374,61.05779192819657,59.23734499135913,60.92125701904297,35994400,0.0,0.0
2022-01-18 00:00:00-05:00,60.702809331044875,60.83933730474095,59.25555030977679,59.437599182128906,26353600,0.0,0.0
2022-01-19 00:00:00-05:00,59.765278074091185,59.765278074091185,58.2269981437959,58.472755432128906,22817100,0.0,0.0
2022-01-20 00:00:00-05:00,58.51826402223911,59.57411956961028,57.98123206998165,58.67300033569336,22794100,0.0,0.0
2022-01-21 00:00:00-05:00,58.24519809321378,58.66389656027485,57.11651952619133,57.58983612060547,28637900,0.0,0.0
2022-01-24 00:00:00-05:00,55.98784995443669,57.16203918660168,54.64071949492643,57.07101821899414,38601700,0.0,0.0
2022-01-25 00:00:00-05:00,56.406553350746385,58.673007999435946,55.64196544549789,58.35443115234375,34371100,0.0,0.0
2022-01-26 00:00:00-05:00,58.89146342924364,59.87450657201154,58.13597965594826,58.93697738647461,31803400,0.0,0.0
2022-01-27 00:00:00-05:00,59.364773607092445,59.93821187176969,58.16327894934938,58.39083480834961,24674000,0.0,0.0
2022-01-28 00:00:00-05:00,57.908416242775104,58.90055996488249,57.18934233970206,58.88235855102539,20953500,0.0,0.0
2022-01-31 00:00:00-05:00,58.26340552534169,59.39208066947934,57.89021057400403,59.27375411987305,23067400,0.0,0.0
2022-02-01 00:00:00-05:00,59.56503055277263,60.70280997534574,59.20093974865834,60.584476470947266,26868400,0.0,0.0
2022-02-02 00:00:00-05:00,60.393325765359016,60.802930492987116,59.69245674995007,60.28410339355469,18194200,0.0,0.0
2022-02-03 00:00:00-05:00,60.3114036556712,60.42062601782153,59.19182583245695,59.401180267333984,18219100,0.0,0.0
2022-02-04 00:00:00-05:00,59.667229450865825,61.153408328951706,59.483746688610445,60.62131881713867,23267900,0.51,0.0
2022-02-07 00:00:00-05:00,60.630492901129834,61.27267212532248,60.089234454189025,60.87819290161133,20081600,0.0,0.0
2022-02-08 00:00:00-05:00,61.52035679533506,62.3551875739839,61.09835696186416,61.57540512084961,23191000,0.0,0.0
2022-02-09 00:00:00-05:00,61.84145537548963,62.55702067859519,61.59375538647494,62.23592758178711,20902700,0.0,0.0
2022-02-10 00:00:00-05:00,62.33683133221628,62.8872725530105,61.66713857894798,61.924007415771484,22522300,0.0,0.0
2022-02-11 00:00:00-05:00,61.6946622217728,63.40101329073832,61.098355536527656,61.60292434692383,27226700,0.0,0.0
2022-02-14 00:00:00-05:00,61.346059336069665,61.667145417706834,60.38279409200653,60.96992492675781,24544000,0.0,0.0
2022-02-15 00:00:00-05:00,61.61210297807745,61.905668390158965,61.03414104240182,61.46531677246094,15487600,0.0,0.0
2022-02-16 00:00:00-05:00,61.0433176301508,61.85979666059025,60.94240386241994,61.4194450378418,13067400,0.0,0.0
2022-02-17 00:00:00-05:00,60.85066553616709,61.13505506178572,58.90579029861476,59.36448669433594,23150000,0.0,0.0
2022-02-18 00:00:00-05:00,58.814051144578784,59.603009488051626,58.437920248222625,58.84157180786133,18114800,0.0,0.0
2022-02-22 00:00:00-05:00,57.85996653951138,59.04340415120486,57.85996653951138,58.61222839355469,19057000,0.0,0.0
2022-02-23 00:00:00-05:00,59.0984424112968,59.41035960240751,57.83244286881025,57.99757385253906,17563500,0.0,0.0
2022-02-24 00:00:00-05:00,55.4930947060789,56.01600834750101,53.54821935595797,55.65822219848633,46453500,0.0,0.0
2022-02-25 00:00:00-05:00,56.245356712024076,57.69483559057174,55.97013605825054,56.860008239746094,30518900,0.0,0.0
2022-02-28 00:00:00-05:00,54.97934910218551,55.428869600672535,53.575739280985225,54.33717346191406,48212900,0.0,0.0
2022-03-01 00:00:00-05:00,53.56655890803389,54.41973439446007,53.13538322146409,53.750038146972656,51389000,0.0,0.0
2022-03-02 00:00:00-05:00,52.263860718512596,54.91512493372702,51.30977151662411,54.63990783691406,60206500,0.0,0.0
2022-03-03 00:00:00-05:00,53.896823228368696,54.11699902477442,52.282213553170386,52.86016845703125,54027300,0.0,0.0
2022-03-04 00:00:00-05:00,51.29143291147344,51.97947753298288,50.6309089549601,51.915260314941406,54263000,0.0,0.0
2022-03-07 00:00:00-05:00,50.484121733578846,51.62169027935739,49.60342553660064,50.96116638183594,49710700,0.0,0.0
2022-03-08 00:00:00-05:00,51.887737360378416,52.557433675814536,50.23642754195974,50.33734130859375,43858100,0.0,0.0
2022-03-09 00:00:00-05:00,52.19965657029287,52.548263346991305,51.19969818539236,51.32813262939453,32757100,0.0,0.0
2022-03-10 00:00:00-05:00,50.47495008200291,50.796036148216245,49.49334010863567,50.34651565551758,31942500,0.0,0.0
2022-03-11 00:00:00-05:00,50.79603372682069,51.08959911610054,49.603423895424385,49.68598937988281,20550900,0.0,0.0
2022-03-14 00:00:00-04:00,50.18138938056946,50.704303022869794,49.38325858435989,49.750213623046875,25046000,0.0,0.0
2022-03-15 00:00:00-04:00,49.96121505244463,51.02539064575424,49.860301276424366,50.55752182006836,20747100,0.0,0.0
2022-03-16 00:00:00-04:00,51.39234113232633,52.786778501272416,51.34647219576127,52.107906341552734,31659800,0.0,0.0
2022-03-17 00:00:00-04:00,51.10795178567753,52.5666064701708,50.48412440491463,52.55743408203125,21432300,0.0,0.0
2022-03-18 00:00:00-04:00,52.23634164865366,52.86934488253142,52.04369001207156,52.61247253417969,30900500,0.0,0.0
2022-03-21 00:00:00-04:00,53.05283061459014,53.05283061459014,52.06204464896316,52.27304458618164,21661200,0.0,0.0
2022-03-22 00:00:00-04:00,53.04364932781673,53.43812849625297,52.5757805580491,52.750083923339844,23407400,0.0,0.0
2022-03-23 00:00:00-04:00,52.40147650419756,52.75008675305552,51.37399753341059,51.69508361816406,23070200,0.0,0.0
2022-03-24 00:00:00-04:00,51.933610931663004,51.961131597899204,51.55747999493858,51.75930404663086,16770200,0.0,0.0
2022-03-25 00:00:00-04:00,51.86020894530236,52.5023845443085,51.7776434611505,52.05286407470703,21206300,0.0,0.0
2022-03-28 00:00:00-04:00,51.55747431424268,51.63086391597838,50.20890582403929,51.300601959228516,25546300,0.0,0.0
2022-03-29 00:00:00-04:00,52.54825788665809,52.658347541142845,51.49325827799747,51.805171966552734,21463500,0.0,0.0
2022-03-30 00:00:00-04:00,51.38317454430441,51.786829658109426,50.04378175658597,50.4290885925293,32222400,0.0,0.0
2022-03-31 00:00:00-04:00,50.00708023400653,50.32816981533039,48.95208060856595,48.98877716064453,29202400,0.0,0.0
2022-04-01 00:00:00-04:00,49.05299117030596,49.30068763128026,47.4934228046764,48.007164001464844,40073100,0.0,0.0
2022-04-04 00:00:00-04:00,47.93377766730247,48.62182232281399,47.39251573165036,48.4383430480957,29296200,0.0,0.0
2022-04-05 00:00:00-04:00,47.759470438603195,48.14477373489358,47.172336106827295,47.319122314453125,23065500,0.0,0.0
2022-04-06 00:00:00-04:00,46.79620212969459,46.86959522869417,46.23659549791287,46.35585403442383,25196600,0.0,0.0
2022-04-07 00:00:00-04:00,46.38338012860459,46.42924906760238,44.988942685702355,45.897159576416016,28689900,0.0,0.0
2022-04-08 00:00:00-04:00,45.722859156557405,47.062251859279534,45.713686767996705,46.67694854736328,26853300,0.0,0.0
