Date,Open,High,Low,Close,Adj Close,Volume
2020-05-22,114.120461,114.216064,112.418739,113.183556,97.354767,4373117
2020-05-26,115.965584,117.227531,115.688339,116.405357,100.125992,5720888
2020-05-27,118.489487,120.296364,118.040154,120.019119,103.234352,5990965
2020-05-28,121.290634,121.386230,118.757172,119.053535,102.403831,4095404
2020-05-29,118.231361,119.627151,116.864243,119.407265,102.708076,8294675
2020-06-01,119.158699,120.219887,118.575523,119.397705,102.699860,3003798
2020-06-02,120.143402,120.458893,119.177818,120.458893,103.612633,3115093
2020-06-03,121.558319,123.900574,121.414917,123.374763,106.120720,4097914
2020-06-04,122.160614,123.279160,121.434036,123.221794,105.989143,4042581
2020-06-05,128.001907,128.326965,125.956024,126.252388,108.595917,6163764
2020-06-08,126.453156,129.904404,126.453156,129.780121,111.630280,5617543
2020-06-09,127.648186,127.724663,125.258125,126.070747,108.439674,5641706
2020-06-10,126.338432,126.414917,124.091782,124.158699,106.795013,4952601
2020-06-11,120.487572,120.554497,112.657745,112.820267,97.042267,12304726
2020-06-12,115.917786,117.705544,114.034416,116.548759,100.249329,6506434
2020-06-15,113.948372,116.988525,113.087952,116.300194,100.035530,5385959
2020-06-16,119.502869,121.892921,117.743790,119.646271,102.913658,5864608
2020-06-17,120.296364,120.697899,117.973228,118.690247,102.091347,3302013
2020-06-18,117.590820,118.929253,116.950287,118.699806,102.099564,2997208
2020-06-19,120.621414,121.242828,116.873802,117.084129,100.709839,8471554
2020-06-22,116.749519,117.112808,115.229446,115.745697,99.558594,4993081
2020-06-23,116.644356,117.495216,113.986618,114.158699,98.193512,6937700
2020-06-24,113.116638,113.116638,110.783936,111.300194,95.734795,7061546
2020-06-25,111.625237,113.967499,110.994263,113.795410,97.881035,6412608
2020-06-26,113.059273,113.757172,111.147224,112.036331,96.367981,11244605
2020-06-29,112.791588,114.512428,112.208412,114.483749,98.473122,4350837
2020-06-30,113.948372,115.869980,113.766731,115.458893,99.311897,4099797
2020-07-01,114.980881,115.898659,113.164436,113.326958,97.478111,4869967
2020-07-02,114.426384,116.080307,114.015297,114.435944,98.432007,3919362
2020-07-06,115.917786,116.491394,114.206497,114.904396,98.834938,4231488
2020-07-07,113.766731,114.254303,112.170174,112.409180,96.688683,4474893
2020-07-08,112.868073,113.422562,111.357552,112.533463,96.795578,5431669
2020-07-09,112.810707,112.810707,110.133842,110.621414,95.150932,4982098
2020-07-10,110.420647,113.355644,110.219887,113.145317,97.321854,4482842
2020-07-13,114.512428,115.669212,113.441681,113.957932,98.020844,4864632
2020-07-14,113.403442,115.573616,112.734222,115.296364,99.172089,4742982
2020-07-15,117.017204,118.508606,116.778206,117.590820,101.145660,4679176
2020-07-16,117.284897,119.005737,116.787766,118.556404,101.976212,4530121
2020-07-17,118.919693,120.105164,117.782028,119.608032,102.880775,4167892
2020-07-20,120.525810,121.481834,119.636711,120.812622,103.916901,10384374
2020-07-21,125.391968,126.357552,120.267685,120.516251,103.661964,16063004
2020-07-22,120.363289,123.776291,120.267685,123.011475,105.808235,8572388
2020-07-23,123.422562,123.680687,121.558319,121.730400,104.706314,4414225
2020-07-24,120.917786,122.036331,119.980881,120.258125,103.439941,3693531
2020-07-27,119.369026,120.764816,119.225624,120.659653,103.785324,3905136
2020-07-28,120.286804,120.783936,118.690247,118.996178,102.354485,4370397
2020-07-29,119.082214,120.449333,118.613770,119.808792,103.053444,2963109
2020-07-30,118.269600,118.451241,116.290634,117.495216,101.063431,4171553
2020-07-31,117.313576,117.581261,115.764816,117.533463,101.096321,5519847
2020-08-03,118.068832,118.938812,116.778206,118.843208,102.222900,3688301
2020-08-04,118.374763,120.325050,118.374763,120.305923,103.481064,3625541
2020-08-05,121.156792,121.175911,119.130020,119.933075,103.160347,3786102
2020-08-06,119.502869,120.707458,119.502869,120.573616,103.711311,3574287
2020-08-07,118.068832,119.569794,117.791588,119.464630,104.102875,3818946
2020-08-10,119.904396,121.644356,119.674950,121.520073,105.893997,4150842
2020-08-11,123.097511,124.732315,121.042068,121.175911,105.594093,5231255
2020-08-12,121.998085,122.170174,120.344170,121.128105,105.552429,3692066
2020-08-13,120.420647,120.831741,119.282982,119.531548,104.161186,3317180
2020-08-14,118.738052,120.038239,118.460800,119.760994,104.361115,3099716
2020-08-17,119.741875,120.066925,118.938812,118.967499,103.669655,3514665
2020-08-18,119.502869,119.980881,118.776291,119.426384,104.069542,3014990
2020-08-19,119.340347,119.980881,118.068832,118.393883,103.169807,3916119
2020-08-20,117.782028,118.585083,117.409180,117.734222,102.594963,2679015
2020-08-21,117.600380,118.049713,116.931168,117.743790,102.603310,3540815
2020-08-24,118.346077,120.516251,117.934990,120.152962,104.702682,4258057
2020-08-25,120.458893,121.242828,119.015297,119.158699,103.836273,3114674
2020-08-26,119.455070,119.617592,118.499046,118.709366,103.444717,3544162
2020-08-27,119.120461,119.598473,118.527725,119.168259,103.844604,3580144
2020-08-28,119.464630,119.789673,118.757172,119.569794,104.194519,3242182
2020-08-31,119.741875,119.741875,117.619499,117.887192,102.728264,5049983
2020-09-01,117.447418,118.499046,116.778206,117.973228,102.803238,3300444
2020-09-02,118.279160,123.040154,118.145317,122.543022,106.785423,6895650
2020-09-03,122.552582,124.235184,118.212234,118.977058,103.678009,5979773
2020-09-04,118.881454,119.837479,115.908218,116.921608,101.886848,6295037
2020-09-08,116.787766,117.466537,115.401527,115.879539,100.978783,5449974
2020-09-09,116.759079,118.260040,115.956024,116.883362,101.853516,3944152
2020-09-10,117.141495,118.145317,114.952202,115.258125,100.437271,4161406
2020-09-11,116.051628,117.304016,115.420647,116.118546,101.187050,3711313
2020-09-14,116.978966,117.954109,116.405357,116.720840,101.711899,3809009
2020-09-15,117.418739,117.973228,116.864243,117.055450,102.003479,3049299
2020-09-16,117.313576,120.286804,117.313576,118.757172,103.486374,3962666
2020-09-17,117.227531,120.028679,116.606117,119.426384,104.069542,3317180
2020-09-18,118.795410,119.426384,117.256210,117.361374,102.270065,5639614
2020-09-21,115.181641,115.391968,113.365204,114.961761,100.179008,5555724
2020-09-22,115.038239,116.108986,114.273422,115.210327,100.395615,3093859
2020-09-23,115.487572,116.242828,113.221794,113.604210,98.996017,4120612
2020-09-24,112.906311,114.263863,111.357552,112.896751,98.379532,3709325
2020-09-25,112.428299,114.158699,111.797325,113.718925,99.095993,3089570
2020-09-28,115.267685,116.950287,115.114723,116.376671,101.411972,3670623
2020-09-29,116.070747,116.816444,114.923515,115.621414,100.753845,2203504
2020-09-30,116.042068,117.504784,115.487572,116.319313,101.361992,3411111
2020-10-01,116.978966,117.877632,115.066925,115.764816,100.878807,3359438
2020-10-02,113.804970,116.395790,113.594643,115.267685,100.445602,3059759
2020-10-05,116.481834,117.351814,115.726578,116.644356,101.645241,3190823
2020-10-06,117.189293,119.340347,116.242828,116.606117,101.611923,4050426
2020-10-07,117.275337,118.919693,116.940727,118.613770,103.361412,2944908
2020-10-08,125.105164,129.541107,124.063095,125.707458,109.542931,26452189
2020-10-09,126.195030,126.195030,121.988525,122.170174,106.460503,8737970
2020-10-12,122.437859,122.609940,120.879539,121.615677,105.977303,4848315
2020-10-13,121.003822,121.558319,118.986618,119.598473,104.219498,5654781
2020-10-14,119.627151,121.357552,119.627151,120.401527,104.919281,3899593
2020-10-15,118.623329,119.713196,118.403442,119.397705,104.044548,3541024
2020-10-16,119.665390,120.869980,119.177818,120.391968,104.910957,4927078
2020-10-19,121.223709,121.749519,119.579353,120.000000,104.569397,7822720
2020-10-20,114.531548,114.866158,111.701721,112.208412,97.779724,22490151
2020-10-21,111.529640,112.514343,109.741875,110.000000,95.855278,10204044
2020-10-22,109.942642,110.956024,108.011475,110.669212,96.438446,8217167
2020-10-23,111.376671,111.491394,110.449333,110.898659,96.638374,4072496
2020-10-26,109.416824,109.847038,106.921608,107.284897,93.489319,7534756
2020-10-27,107.217972,107.284897,105.191208,105.697899,92.106377,6209161
2020-10-28,103.881454,104.904396,101.261948,101.959846,88.848976,9860956
2020-10-29,102.533463,104.818359,101.864243,104.120461,90.731781,7071169
2020-10-30,103.154877,106.883362,103.011475,106.749519,93.022781,8285889
2020-11-02,107.695984,108.824089,107.313576,107.944550,94.064133,5555829
2020-11-03,108.986618,110.564056,108.632889,109.139580,95.105492,4397698
2020-11-04,107.390060,108.900574,106.271507,106.978966,93.222710,6066905
2020-11-05,108.317398,110.219887,108.040154,109.722755,95.613686,5127701
2020-11-06,110.019119,110.038239,108.403442,109.024857,95.005524,5490663
2020-11-09,112.695984,114.474190,110.200768,110.449333,97.642471,9405841
2020-11-10,111.558319,112.973228,111.137665,112.724663,99.653954,5881449
2020-11-11,112.925430,113.145317,111.108986,112.045891,99.053886,4486922
2020-11-12,110.544930,111.252388,108.489487,109.464630,96.771935,6797117
2020-11-13,110.124283,112.208412,109.952202,111.711281,98.758087,4898000
2020-11-16,113.097511,113.336517,111.969406,113.154877,100.034286,5536896
2020-11-17,112.428299,113.326958,111.921608,112.523903,99.476479,4324687
2020-11-18,112.543022,113.652008,111.615677,111.634796,98.690475,4818713
2020-11-19,111.414917,112.284897,110.793503,112.026772,99.036987,3597822
2020-11-20,112.428299,112.848946,111.558319,111.797325,98.834152,5255418
2020-11-23,112.265778,115.219887,112.112808,114.808792,101.496429,5910318
2020-11-24,115.544930,119.244743,115.497131,118.948372,105.156013,8109115
2020-11-25,117.523903,118.862335,116.739960,118.738052,104.970085,4326151
2020-11-27,118.738052,119.799232,118.460800,118.881454,105.096848,2187395
2020-11-30,118.642448,119.502869,117.676865,118.087952,104.395355,6263448
2020-12-01,118.451241,120.296364,117.667305,117.743790,104.091118,5553319
2020-12-02,117.447418,119.158699,117.026772,119.139580,105.325058,3860472
2020-12-03,118.699806,119.369026,117.868073,118.173996,104.471428,4757417
2020-12-04,118.518166,121.778206,118.202675,121.606117,107.505592,5776849
2020-12-07,120.927345,121.386230,119.091782,119.216064,105.392662,8701151
2020-12-08,119.808792,120.774376,119.158699,120.181641,106.246292,5643170
2020-12-09,120.267685,122.074570,120.172081,121.214149,107.159065,6813121
2020-12-10,120.793503,121.347992,119.445503,119.464630,105.612419,5024147
2020-12-11,118.623329,119.990440,118.173996,118.804970,105.029228,4687544
2020-12-14,119.808792,120.688339,118.040154,118.097511,104.403809,5282300
2020-12-15,118.919693,120.391968,118.011475,120.391968,106.432228,4556585
2020-12-16,120.391968,121.003822,119.780113,120.028679,106.111061,4738485
2020-12-17,120.535370,120.544930,119.416824,120.028679,106.111061,3962248
2020-12-18,120.066925,120.841301,119.474190,120.315491,106.364616,7900229
2020-12-21,118.518166,118.718925,116.367111,117.963669,104.285492,6397022
2020-12-22,117.887192,118.757172,117.026772,118.173996,104.471428,4535561
2020-12-23,118.432121,119.703636,118.298279,118.451241,104.716537,2817819
2020-12-24,119.502869,119.598473,118.747612,119.206497,105.384201,1842111
2020-12-28,119.598473,121.032501,118.986618,119.330788,105.494095,3781499
2020-12-29,119.837479,119.961761,117.820267,118.355644,104.632011,3647402
2020-12-30,118.355644,119.359467,118.193115,118.871895,105.088402,3535794
2020-12-31,118.757172,120.487572,118.537285,120.344170,106.389961,3738822
2021-01-04,120.315491,120.382408,117.629066,118.489487,104.750336,5417443
2021-01-05,119.512428,121.108986,119.130020,120.592735,106.609711,6395872
2021-01-06,121.319313,126.080307,121.147224,123.604210,109.271988,8322708
2021-01-07,124.321220,124.722755,122.619499,123.317398,109.018440,4714740
2021-01-08,122.915871,123.632889,121.395790,122.877632,108.629669,4891305
2021-01-11,122.323135,123.977058,122.045891,122.925430,108.671928,5859587
2021-01-12,123.413002,124.139580,122.313576,123.527725,109.204384,3921663
2021-01-13,123.470360,124.043976,120.898659,121.338432,107.268929,8030874
2021-01-14,122.390060,124.435944,121.940727,123.298279,109.001541,7848347
2021-01-15,122.638626,123.556404,122.055450,122.743790,108.511353,5131153
2021-01-19,123.594643,123.891014,122.456978,123.346077,109.043800,5646308
2021-01-20,123.996178,125.296364,122.906311,124.359467,109.939682,5856240
2021-01-21,124.397705,126.424477,124.330788,125.860420,111.266586,13116003
2021-01-22,115.391968,115.391968,112.198853,113.393883,100.245575,39814421
2021-01-25,113.537285,114.282982,112.284897,113.365204,100.220230,14315974
2021-01-26,113.938812,117.198853,113.212234,117.103249,103.524841,11186656
2021-01-27,116.711281,119.302101,116.271507,117.084129,103.507919,12705239
2021-01-28,117.399620,117.782028,114.789673,114.799232,101.487968,8455969
2021-01-29,114.933075,115.965584,113.671127,113.871895,100.668159,12369473
2021-02-01,114.627151,115.630974,113.508606,115.239006,101.876755,6538023
2021-02-02,114.110901,115.678780,114.034416,114.187378,100.947060,6633627
2021-02-03,113.804970,114.531548,112.925430,113.881454,100.676620,7024308
2021-02-04,114.636711,115.774376,113.642448,115.697899,102.282448,4771957
2021-02-05,115.678780,116.453156,115.219887,116.434036,102.933212,4775722
2021-02-08,117.227531,118.527725,117.017204,118.173996,104.471428,6158848
2021-02-09,116.539200,117.208412,115.726578,116.730400,104.574211,4933982
2021-02-10,117.619499,117.982796,115.879539,116.864243,104.694099,5090673
2021-02-11,116.634796,116.835564,115.325050,115.592735,103.555008,5629154
2021-02-12,115.678780,116.022942,114.808792,115.487572,103.460808,4049275
2021-02-16,114.866158,115.296364,114.110901,114.789673,102.835587,6945231
2021-02-17,114.024857,115.258125,113.785851,114.694077,102.749947,4141219
2021-02-18,115.200768,115.621414,114.435944,115.420647,103.400848,5646413
2021-02-19,115.439774,115.449333,113.173996,113.757172,101.910599,6881320
2021-02-22,113.288719,115.803062,113.231361,115.544930,103.512184,6149643
2021-02-23,115.602295,116.013382,114.531548,115.401527,103.383720,4739740
2021-02-24,115.487572,118.059273,115.219887,117.791588,105.524872,6087720
2021-02-25,117.944550,118.881454,116.959846,117.084129,104.891083,5953623
2021-02-26,116.873802,116.873802,113.652008,113.699806,101.859215,9467346
2021-03-01,115.057358,116.940727,114.588913,115.430206,103.409424,5977367
2021-03-02,115.430206,116.539200,114.971321,115.038239,103.058258,4732418
2021-03-03,115.200768,117.237091,114.703636,116.978966,104.796875,7744898
2021-03-04,116.634796,117.801147,113.537285,114.827919,102.869843,8439651
2021-03-05,115.334610,118.307838,114.961761,117.428299,105.199425,7268968
2021-03-08,117.581261,121.271507,117.476097,119.321220,106.895210,7572203
2021-03-09,119.885277,120.869980,118.699806,118.718925,106.355637,5867014
2021-03-10,119.550667,122.600380,119.130020,122.246651,109.515991,7581199
2021-03-11,122.456978,122.982796,121.204590,121.548759,108.890778,5383657
2021-03-12,121.596558,122.065010,121.042068,121.998085,109.293304,4194565
2021-03-15,122.151054,123.087952,121.931168,122.925430,110.124092,3577948
2021-03-16,122.638626,122.868073,121.739960,122.600380,109.832886,4867247
2021-03-17,122.810707,123.795410,121.883362,123.355644,110.509506,4488804
2021-03-18,123.269600,125.239006,122.170174,124.340347,111.391663,6104142
2021-03-19,124.302101,124.703636,122.877632,123.231361,110.398155,10297870
2021-03-22,122.848946,124.971321,122.265778,124.808792,111.811310,4356485
2021-03-23,124.703636,125.774376,124.091782,124.722755,111.734253,4556794
2021-03-24,125.191208,126.300194,124.827919,124.875717,111.871284,4189230
2021-03-25,124.598473,127.380501,124.063095,127.217972,113.969597,5809484
2021-03-26,127.428299,130.478012,127.265778,130.382416,116.804512,5823710
2021-03-29,130.000000,131.042068,129.550674,129.885284,116.359146,4835344
2021-03-30,129.885284,130.277252,128.126190,128.795410,115.382774,5010758
2021-03-31,128.623322,128.785858,126.873802,127.399620,114.132339,5172575
2021-04-01,127.877632,128.040146,126.453156,127.370934,114.106636,4261404
2021-04-05,127.762909,130.678772,127.533463,129.952194,116.419083,5722980
2021-04-06,129.617584,129.674957,128.193115,128.317398,114.954536,3787566
2021-04-07,127.954109,129.005737,127.896751,128.996170,115.562630,3112896
2021-04-08,128.652008,129.665390,128.260040,129.177826,115.725365,4275211
2021-04-09,128.938812,129.770554,128.785858,129.761002,116.247803,3162999
