Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-26 00:00:00-04:00,59.0455569518365,59.334629700409884,59.004260844897445,59.01803207397461,3303695,0.0,0.0
2017-06-27 00:00:00-04:00,59.196972916460524,59.293330494281825,58.70831113336967,58.71519088745117,2927714,0.0,0.0
2017-06-28 00:00:00-04:00,58.956080085444206,59.04555204633008,58.5775412600981,58.673892974853516,1401696,0.0,0.0
2017-06-29 00:00:00-04:00,58.13706050297952,58.13706050297952,57.57957184634629,57.94435119628906,1884366,0.0,0.0
2017-06-30 00:00:00-04:00,57.903058105115754,57.99253007859317,57.359334789217904,57.44880676269531,2270837,0.0,0.0
2017-07-03 00:00:00-04:00,57.462568114442355,57.67592840096024,57.40750663919936,57.531394958496094,961769,0.0,0.0
2017-07-05 00:00:00-04:00,56.53341346151736,57.23543546488285,56.478351993002946,57.21479034423828,2773260,0.0,0.0
2017-07-06 00:00:00-04:00,56.38200186477721,56.443943088545105,56.07916377945295,56.416412353515625,2639786,0.0,0.0
2017-07-07 00:00:00-04:00,56.4164194540619,56.719251717403644,56.320061869331205,56.657310485839844,1121580,0.0,0.0
2017-07-10 00:00:00-04:00,56.437063048207406,56.73990116343858,56.388887187196616,56.505889892578125,974938,0.0,0.0
2017-07-11 00:00:00-04:00,56.50588618974528,56.50588618974528,56.04475515282553,56.430179595947266,1288757,0.0,0.0
2017-07-12 00:00:00-04:00,57.22168344782344,57.81358265225275,57.18727295202215,57.269859313964844,2039602,0.0,0.0
2017-07-13 00:00:00-04:00,57.07714896463793,57.145975815102965,56.63666298175966,56.81561279296875,1959473,0.0,0.0
2017-07-14 00:00:00-04:00,57.20102881045791,57.373092981048075,56.932607063510076,57.23543930053711,1474236,0.0,0.0
2017-07-17 00:00:00-04:00,57.70345584110969,57.724100963097335,57.09090575418179,57.3111457824707,1817406,0.0,0.0
2017-07-18 00:00:00-04:00,58.247184651677834,58.625723518353595,57.79293332358881,58.343536376953125,2963650,0.0,0.0
2017-07-19 00:00:00-04:00,58.419246489840255,58.68766239101345,58.36418501469784,58.522483825683594,1937711,0.0,0.0
2017-07-20 00:00:00-04:00,58.660136926673026,58.94231819380873,58.625720575004635,58.7909049987793,1609607,0.0,0.0
2017-07-21 00:00:00-04:00,58.58442512267841,58.598190491479876,58.309123606746475,58.49495315551758,1402477,0.0,0.0
2017-07-24 00:00:00-04:00,58.01317596435547,58.150829663894335,57.820466645098946,58.01317596435547,1166778,0.0,0.0
2017-07-25 00:00:00-04:00,58.24718159064541,58.26782671352013,57.75851979493811,57.951229095458984,1547780,0.0,0.0
2017-07-26 00:00:00-04:00,58.24029890030702,58.419248701294,58.04758959011096,58.398597717285156,1608602,0.0,0.0
2017-07-27 00:00:00-04:00,58.646370333411326,58.72207692934519,58.14393731830353,58.48118591308594,3067549,0.0,0.0
2017-07-28 00:00:00-04:00,58.13018007566181,58.39859597900625,58.026936878885934,58.329769134521484,1427252,0.0,0.0
2017-07-31 00:00:00-04:00,58.7977832107674,58.84595906972267,58.55001244170186,58.63948440551758,2058797,0.0,0.0
2017-08-01 00:00:00-04:00,58.818439690584746,58.93544240190951,58.687665749588874,58.73584747314453,1282061,0.0,0.0
2017-08-02 00:00:00-04:00,58.839083092857905,58.9079099387104,58.59819206242296,58.68766403198242,1271012,0.0,0.0
2017-08-03 00:00:00-04:00,58.70831747925223,58.72208284900034,58.350423725899205,58.4123649597168,1074038,0.0,0.0
2017-08-04 00:00:00-04:00,58.426124439644134,58.605074228329975,58.21964977433461,58.48118591308594,1104840,0.0,0.0
2017-08-07 00:00:00-04:00,58.19212940066656,58.28160138089435,57.97876908313227,58.116416931152344,1457384,0.0,0.0
2017-08-08 00:00:00-04:00,58.17147303157783,58.34353722075489,57.78604854460951,57.923702239990234,1111648,0.0,0.0
2017-08-09 00:00:00-04:00,57.985645347313614,57.985645347313614,57.57957572296038,57.937469482421875,1765958,0.0,0.0
2017-08-10 00:00:00-04:00,57.841105668350934,57.841105668350934,57.201030683261145,57.24920654296875,1395446,0.0,0.0
2017-08-11 00:00:00-04:00,57.2010361744164,57.44192135617608,57.0909132158306,57.366214752197266,1522112,0.0,0.0
2017-08-14 00:00:00-04:00,57.82734503272053,57.94435360461089,57.59333960913533,57.717227935791016,891349,0.0,0.0
2017-08-15 00:00:00-04:00,57.875520758642956,58.006288826512055,57.62774413100947,57.88240051269531,1418659,0.0,0.0
2017-08-16 00:00:00-04:00,57.99252308072423,58.16458725207861,57.85486939960189,58.06822967529297,855191,0.0,0.0
2017-08-17 00:00:00-04:00,57.841105668350934,57.97875935336878,57.23544117446696,57.24920654296875,1026497,0.0,0.0
2017-08-18 00:00:00-04:00,57.194153295758376,57.22856965201191,56.89132100525705,56.960147857666016,1472116,0.0,0.0
2017-08-21 00:00:00-04:00,57.249206810834224,57.32491340789962,57.06337726523928,57.13908386230469,1159747,0.0,0.0
2017-08-22 00:00:00-04:00,57.331800175360655,57.682808290712515,57.30426943767454,57.47633361816406,1258736,0.0,0.0
2017-08-23 00:00:00-04:00,57.20103241996353,57.43503783150132,57.063378730766324,57.31803512573242,1244340,0.0,0.0
2017-08-24 00:00:00-04:00,57.71722842104688,57.83423113382319,57.44192102616406,57.524513244628906,751291,0.0,0.0
2017-08-25 00:00:00-04:00,57.56581128137177,57.875529180936525,57.49010467529297,57.49010467529297,1658153,0.0,0.0
2017-08-28 00:00:00-04:00,57.35932930934609,57.41439078317887,57.15973439675089,57.35244369506836,2113481,0.0,0.0
2017-08-29 00:00:00-04:00,57.290503952707084,57.76540038668388,57.26985296943565,57.552040100097656,1412744,0.0,0.0
2017-08-30 00:00:00-04:00,57.06337568536445,57.132202526289845,56.85690102268539,56.946372985839844,3681907,0.0,0.0
2017-08-31 00:00:00-04:00,57.311153816903044,58.19900552868399,57.28362307699527,58.01317596435547,5867593,0.0,0.0
2017-09-01 00:00:00-04:00,57.98564400960358,58.08888721214365,57.63463587328021,57.68281173706055,2886422,0.0,0.0
2017-09-05 00:00:00-04:00,57.620868546401674,57.717226130787125,57.41439386853042,57.67593002319336,2638112,0.0,0.0
2017-09-06 00:00:00-04:00,57.627750103157474,57.999409223026774,57.59333960913533,57.717227935791016,2283782,0.0,0.0
2017-09-07 00:00:00-04:00,58.316002910519344,58.81843593784212,58.13017922328142,58.70831298828125,2569144,0.0,0.0
2017-09-08 00:00:00-04:00,58.85284784931344,58.99050153958532,58.70831440457671,58.93544006347656,1399687,0.0,0.0
2017-09-11 00:00:00-04:00,58.70142505633856,59.01114290970208,58.70142505633856,58.90790557861328,1768190,0.0,0.0
2017-09-12 00:00:00-04:00,58.997379302978516,59.21761933988326,58.901021723040124,58.997379302978516,946256,0.0,0.0
2017-09-13 00:00:00-04:00,59.14880440869667,59.20386002848263,58.804676019520414,58.873497009277344,1607152,0.0,0.0
2017-09-14 00:00:00-04:00,58.87349467299984,59.20385767909533,58.742726593513886,59.073089599609375,1700561,0.0,0.0
2017-09-15 00:00:00-04:00,59.07308804798673,59.093739031630214,58.75649041963176,58.901023864746094,2157786,0.0,0.0
2017-09-18 00:00:00-04:00,59.03179061470038,59.03179061470038,58.446777092902025,58.577545166015625,960206,0.0,0.0
2017-09-19 00:00:00-04:00,58.94232338854875,59.15568369134635,58.85285141450074,59.086856842041016,1986145,0.0,0.0
2017-09-20 00:00:00-04:00,59.3346335525016,59.47228139113727,58.55001918991619,59.03868103027344,2241932,0.0,0.0
2017-09-21 00:00:00-04:00,58.78402197350835,58.887259312865865,58.433013847673294,58.46054458618164,1378483,0.0,0.0
2017-09-22 00:00:00-04:00,59.362157908639595,59.424105002572304,59.086856373698254,59.30021667480469,3042662,0.0,0.0
2017-09-25 00:00:00-04:00,59.18321187008462,59.57551610400239,59.128150393022985,59.34839630126953,2480087,0.0,0.0
2017-09-26 00:00:00-04:00,58.969847317553615,59.14879710507969,58.474299919886285,58.667015075683594,1996301,0.0,0.0
2017-09-27 00:00:00-04:00,58.03382265916558,58.240297333112274,57.99940630677616,58.20588684082031,1804684,0.0,0.0
2017-09-28 00:00:00-04:00,58.508718930181885,58.58442552906641,58.29535864232782,58.329769134521484,1261303,0.0,0.0
2017-09-29 00:00:00-04:00,58.72896308575115,59.128152951624216,58.52936815281461,59.086856842041016,1985029,0.0,0.0
2017-10-02 00:00:00-04:00,59.437864336860045,59.65122461630136,59.2658001624813,59.42409896850586,2238919,0.0,0.0
2017-10-03 00:00:00-04:00,59.52733585526083,59.63745880126953,59.458509014005394,59.63745880126953,2902716,0.0,0.0
2017-10-04 00:00:00-04:00,59.35527250762102,59.56174717416159,59.086850753040466,59.2382698059082,1761718,0.0,0.0
2017-10-05 00:00:00-04:00,58.83219882146546,59.03179374894601,58.69455098671529,58.94232177734375,1175594,0.0,0.0
2017-10-06 00:00:00-04:00,58.77713355410151,59.183203097091166,58.77024794044069,59.03178405761719,913669,0.0,0.0
2017-10-09 00:00:00-04:00,59.031786349736976,59.079968066943344,58.632602404908404,58.811546325683594,1210079,0.0,0.0
2017-10-10 00:00:00-04:00,58.81843723951128,59.052442652409376,58.63260768806354,59.011146545410156,1508720,0.0,0.0
2017-10-11 00:00:00-04:00,59.210744373172666,59.59616886399268,59.14191752479449,59.45851516723633,1807250,0.0,0.0
2017-10-12 00:00:00-04:00,59.27956222398301,59.34838906191452,59.0868470777748,59.183204650878906,1371899,0.0,0.0
2017-10-13 00:00:00-04:00,59.38279741224219,59.43097326701081,59.17632276598046,59.27956008911133,944582,0.0,0.0
2017-10-16 00:00:00-04:00,59.43097492793489,59.788868622194876,59.32085784822963,59.444740295410156,957193,0.0,0.0
2017-10-17 00:00:00-04:00,59.08685037387684,59.54798142359634,59.0249091463316,59.42409896850586,1444662,0.0,0.0
2017-10-18 00:00:00-04:00,59.27268232526366,59.40345039989384,59.10750375839827,59.217620849609375,1250590,0.0,0.0
2017-10-19 00:00:00-04:00,59.57551820974603,59.60993456417483,59.086856373698254,59.30021667480469,2359001,0.0,0.0
2017-10-20 00:00:00-04:00,59.22450683485738,59.23827220385712,58.839082362962145,59.011146545410156,2261797,0.0,0.0
2017-10-23 00:00:00-04:00,59.34150740701761,59.59616379430503,59.05244052851719,59.12814712524414,4746683,0.0,0.0
2017-10-24 00:00:00-04:00,57.60709451725849,57.65527037216027,57.09778765369349,57.21479034423828,7766021,0.0,0.0
2017-10-25 00:00:00-04:00,56.93260763291905,56.93260763291905,55.68686232217535,56.00345993041992,4660862,0.0,0.0
2017-10-26 00:00:00-04:00,55.996573131394996,56.13422093586796,55.542321898412474,55.68685531616211,4414561,0.0,0.0
2017-10-27 00:00:00-04:00,55.852055283966536,55.96217238622384,55.473510530919036,55.55610275268555,3418308,0.0,0.0
2017-10-30 00:00:00-04:00,56.03099582450524,56.50589228058678,55.9552892225467,56.258121490478516,2684538,0.0,0.0
2017-10-31 00:00:00-04:00,56.9050809657386,56.946377073257935,56.38888841189328,56.83625411987305,3465068,0.0,0.0
2017-11-01 00:00:00-04:00,56.987672925854746,57.57957207745566,56.90508071118553,56.96702194213867,2172406,0.0,0.0
2017-11-02 00:00:00-04:00,57.18037831844499,57.22167442295223,56.822484606145935,56.97390365600586,2037816,0.0,0.0
2017-11-03 00:00:00-04:00,57.187274056489116,57.613994685176294,57.159743315277154,57.60710906982422,942908,0.0,0.0
2017-11-06 00:00:00-05:00,57.68969016210105,57.79292749167693,57.386857927299864,57.469444274902344,988218,0.0,0.0
2017-11-07 00:00:00-05:00,56.82937462072217,56.980787822209265,56.58159797449268,56.70548629760742,3809354,0.0,0.0
2017-11-08 00:00:00-05:00,56.75365953570625,57.17350034791149,56.746779781455665,57.084022521972656,1028729,0.0,0.0
2017-11-09 00:00:00-05:00,56.45771732422192,56.829376445401806,56.22370603971376,56.76742935180664,1765066,0.0,0.0
2017-11-10 00:00:00-05:00,56.53342396221236,56.73990450749378,56.320063662137116,56.6986083984375,1319670,0.0,0.0
2017-11-13 00:00:00-05:00,56.76742902391658,57.09779789425517,56.733018529971844,56.92572784423828,1160640,0.0,0.0
2017-11-14 00:00:00-05:00,56.960143647845584,57.19414906864303,56.8706716763757,57.145973205566406,1243001,0.0,0.0
2017-11-15 00:00:00-05:00,56.953258704456,57.056501906705066,56.82937623791352,56.85002136230469,936212,0.0,0.0
2017-11-16 00:00:00-05:00,57.14596947663643,57.37997488216439,57.07714263380547,57.13908386230469,1357949,0.0,0.0
2017-11-17 00:00:00-05:00,57.57269251593918,58.02005822341737,57.29050537825557,57.79981231689453,1725001,0.0,0.0
2017-11-20 00:00:00-05:00,57.81357486388337,57.84110560085481,57.25609209045482,57.276737213134766,4473598,0.0,0.0
2017-11-21 00:00:00-05:00,57.744754292796976,58.19211998162306,57.744754292796976,58.006290435791016,2170062,0.0,0.0
2017-11-22 00:00:00-05:00,58.53624621761672,58.64636916230127,58.006288336467975,58.14393615722656,1719086,0.0,0.0
2017-11-24 00:00:00-05:00,58.62572305586878,58.74272576427837,58.433013746740805,58.5568962097168,819144,0.0,0.0
2017-11-27 00:00:00-05:00,58.56378072776129,58.577546096733926,58.150825518679625,58.171470642089844,933869,0.0,0.0
2017-11-28 00:00:00-05:00,58.51560157719012,58.83219921737303,58.32289226320398,58.756492614746094,1457719,0.0,0.0
2017-11-29 00:00:00-05:00,58.508718255014884,58.749609277883074,58.47430190312093,58.60507583618164,1121022,0.0,0.0
2017-11-30 00:00:00-05:00,58.894141835247964,59.21761920559018,58.72895741287103,59.05244064331055,1034978,0.0,0.0
2017-12-01 00:00:00-05:00,58.90102313922308,59.30021297703988,58.90102313922308,59.22450637817383,1315429,0.0,0.0
2017-12-04 00:00:00-05:00,59.19008974771015,59.27956757514671,58.39859569029193,58.419246673583984,1113768,0.0,0.0
2017-12-05 00:00:00-05:00,57.68280589620607,57.97187276981324,57.620864669032294,57.70345687866211,1135642,0.0,0.0
2017-12-06 00:00:00-05:00,57.407505350690634,57.4969773159036,57.090907735246866,57.24920654296875,1402589,0.0,0.0
2017-12-07 00:00:00-05:00,56.85690649513081,57.18726950327282,56.80184501709085,57.0427360534668,771826,0.0,0.0
2017-12-08 00:00:00-05:00,57.27673815233433,57.93746413028873,57.26297278362289,57.78604507446289,1176487,0.0,0.0
2017-12-11 00:00:00-05:00,57.696575146941456,57.875524946514446,57.59333780800583,57.67593002319336,1257174,0.0,0.0
2017-12-12 00:00:00-05:00,57.689694412135474,58.205886958140105,57.65527805967668,58.13018035888672,1094461,0.0,0.0
2017-12-13 00:00:00-05:00,58.45365945142781,58.57066216100012,58.130182061445254,58.26782989501953,981299,0.0,0.0
2017-12-14 00:00:00-05:00,58.37795310769448,58.45365970949946,58.11641108856312,58.137062072753906,994356,0.0,0.0
2017-12-15 00:00:00-05:00,58.10952314550621,58.46741684010376,58.02005118688103,58.40547561645508,1430600,0.0,0.0
2017-12-18 00:00:00-05:00,58.50871457753363,58.90790438575087,58.439887738169105,58.550010681152344,1225033,0.0,0.0
2017-12-19 00:00:00-05:00,58.7771426501362,58.82531851283044,58.30912595215835,58.31600570678711,1235635,0.0,0.0
2017-12-20 00:00:00-05:00,57.65527434922238,57.70345606754442,57.042730119987866,57.159732818603516,1527581,0.0,0.0
2017-12-21 00:00:00-05:00,57.29050600412777,57.8273436869468,57.16661768035525,57.46257019042969,1203829,0.0,0.0
2017-12-22 00:00:00-05:00,57.16661082791056,57.214792544762126,56.96701592691756,57.090904235839844,896929,0.0,0.0
2017-12-26 00:00:00-05:00,57.01520118631998,57.3455641705424,57.01520118631998,57.20103073120117,445842,0.0,0.0
2017-12-27 00:00:00-05:00,57.84110470128129,57.85487006955292,57.6552751596628,57.70345687866211,557665,0.0,0.0
2017-12-28 00:00:00-05:00,58.23342195365743,58.23342195365743,57.93058967440558,57.98564529418945,807426,0.0,0.0
2017-12-29 00:00:00-05:00,58.226531013131606,58.28847810238177,57.78604507446289,57.78604507446289,843696,0.0,0.0
2018-01-02 00:00:00-05:00,57.88928530998505,58.28158950805664,57.83422383795456,58.28158950805664,1178496,0.0,0.0
2018-01-03 00:00:00-05:00,58.17835879556971,58.91479141750059,58.15770781116078,58.73584747314453,1288868,0.0,0.0
2018-01-04 00:00:00-05:00,58.8597259819214,58.866611596294014,58.61195520635675,58.7909049987793,931190,0.0,0.0
2018-01-05 00:00:00-05:00,59.02491501892925,59.41721926590954,58.9492084154975,59.37592315673828,842468,0.0,0.0
2018-01-08 00:00:00-05:00,59.375921265869735,59.45163372698816,59.11438510954502,59.34151077270508,1204834,0.0,0.0
2018-01-09 00:00:00-05:00,59.252031010853315,59.51356713278647,59.10061196862543,59.444740295410156,1488186,0.0,0.0
2018-01-10 00:00:00-05:00,59.30709884462068,59.30709884462068,58.949205111957404,59.0937385559082,889117,0.0,0.0
2018-01-11 00:00:00-05:00,58.76336820945856,59.10749653011675,58.74960284222836,58.96296310424805,1017122,0.0,0.0
2018-01-12 00:00:00-05:00,59.10061529957429,59.7062797824278,59.073084563072115,59.63745880126953,1134414,0.0,0.0
2018-01-16 00:00:00-05:00,59.75445754988954,60.07793489225331,59.63745485754108,59.6925163269043,1350583,0.0,0.0
2018-01-17 00:00:00-05:00,59.713176512910934,60.043539552340825,59.49293643999042,59.79576873779297,1317215,0.0,0.0
2018-01-18 00:00:00-05:00,59.403447938557385,59.67186969120141,59.341506711061534,59.47227478027344,1700449,0.0,0.0
2018-01-19 00:00:00-05:00,59.85770032914284,59.933406926367276,59.410334639947756,59.83705520629883,859766,0.0,0.0
2018-01-22 00:00:00-05:00,59.382807723089755,59.88523491898841,59.382807723089755,59.87834930419922,1865282,0.0,0.0
2018-01-23 00:00:00-05:00,60.160528370425716,60.380774252543155,59.73380783392008,60.02288055419922,2731187,0.0,0.0
2018-01-24 00:00:00-05:00,62.424906509910194,62.97551547201693,62.376730643016344,62.93421936035156,4312670,0.0,0.0
2018-01-25 00:00:00-05:00,64.06984432992549,64.66174356585572,64.06984432992549,64.45526885986328,3168994,0.0,0.0
2018-01-26 00:00:00-05:00,64.78562775128977,64.82692386185991,64.44837911168254,64.63420867919922,2169839,0.0,0.0
2018-01-29 00:00:00-05:00,63.93906770396369,64.13177701317191,63.75323814932473,63.9941291809082,1715404,0.0,0.0
2018-01-30 00:00:00-05:00,63.4022242005283,63.47105104674877,62.989274843400715,63.09939193725586,1561730,0.0,0.0
2018-01-31 00:00:00-05:00,63.00992235903842,63.07874920787151,61.90871035800242,61.98441696166992,1605478,0.0,0.0
2018-02-01 00:00:00-05:00,61.91558951253638,62.39048592978632,61.86052803921513,62.321659088134766,1724555,0.0,0.0
2018-02-02 00:00:00-05:00,61.17915798897819,61.33745681256089,60.82814984715921,60.83502960205078,1620097,0.0,0.0
2018-02-05 00:00:00-05:00,60.126127194314144,60.18118867337196,58.164594233417326,58.38483428955078,2707751,0.0,0.0
2018-02-06 00:00:00-05:00,58.48806951232784,59.430982656764385,57.909935723375845,59.34839630126953,3939815,0.0,0.0
2018-02-07 00:00:00-05:00,58.41924868359115,58.811552918566534,58.11641055893572,58.377952575683594,3771968,0.0,0.0
2018-02-08 00:00:00-05:00,57.98564589880624,58.26783305609373,56.80184750939629,56.8087272644043,3227360,0.0,0.0
2018-02-09 00:00:00-05:00,57.32491690824705,57.58645892697485,56.09982247143904,57.297386169433594,3905442,0.0,0.0
2018-02-12 00:00:00-05:00,57.67592783215461,58.17146938425963,57.565804882754676,57.82046127319336,1471892,0.0,0.0
2018-02-13 00:00:00-05:00,57.772280289691736,57.978754941409306,57.48320757315158,57.53826904296875,2307107,0.0,0.0
2018-02-14 00:00:00-05:00,57.72410729071035,58.928556614510995,57.648400688327385,58.8597297668457,1947420,0.0,0.0
2018-02-15 00:00:00-05:00,59.3552717013465,59.699400047637695,59.10750093284405,59.658103942871094,1121915,0.0,0.0
2018-02-16 00:00:00-05:00,59.63746231229809,60.270657568931796,59.616811328657086,59.81640625,1096916,0.0,0.0
2018-02-20 00:00:00-05:00,58.99738365230206,59.307101537745126,58.68078601211915,58.756492614746094,1523117,0.0,0.0
2018-02-21 00:00:00-05:00,58.88725177892877,59.25203108744634,58.42612075805665,58.42612075805664,1012100,0.0,0.0
2018-02-22 00:00:00-05:00,58.90102054286994,58.96984738430403,58.433009741312496,58.63948440551758,1104728,0.0,0.0
2018-02-23 00:00:00-05:00,58.26095109859352,58.76337829861293,58.12329740265763,58.72896194458008,1260857,0.0,0.0
2018-02-26 00:00:00-05:00,58.63260538069933,59.36215232868329,58.61195439796366,59.21073913574219,2057904,0.0,0.0
2018-02-27 00:00:00-05:00,58.687672685491016,58.72896879909163,58.17148005563095,58.19213104248047,1656032,0.0,0.0
2018-02-28 00:00:00-05:00,58.199004976257804,58.32977305952952,57.338684012550814,57.366214752197266,1540192,0.0,0.0
2018-03-01 00:00:00-05:00,57.15974138027171,57.46257366325342,56.35448187732749,56.71237564086914,1062320,0.0,0.0
2018-03-02 00:00:00-05:00,57.015199383831586,57.24920478106288,56.65730567389703,57.159732818603516,2310678,0.0,0.0
2018-03-05 00:00:00-05:00,57.04961764787709,58.13018453901245,57.035852277923205,58.01317596435547,2303647,0.0,0.0
2018-03-06 00:00:00-05:00,58.25360542695411,58.43910686584398,57.66857457666866,58.16799545288086,2589566,2.667563,0.0
2018-03-07 00:00:00-05:00,58.139453954055035,58.51045073922081,57.98249120567361,58.38202667236328,2070850,0.0,0.0
2018-03-08 00:00:00-05:00,58.32494670235414,58.82436753205473,58.289276389366066,58.76015853881836,2964096,0.0,0.0
2018-03-09 00:00:00-05:00,58.66741674701796,59.109760306370895,58.56039971159924,59.04555130004883,2669695,0.0,0.0
2018-03-12 00:00:00-04:00,59.08121067110808,59.31665175018376,59.03127101707327,59.152557373046875,1154837,0.0,0.0
2018-03-13 00:00:00-04:00,59.31665878751272,59.402274839996764,58.56039580652784,58.688819885253906,1678910,0.0,0.0
2018-03-14 00:00:00-04:00,59.10262328004929,59.266717672626015,58.581801418858376,58.6745491027832,1768748,0.0,0.0
2018-03-15 00:00:00-04:00,58.58893145806952,58.89571925960166,58.367759704589844,58.367759704589844,1110308,0.0,0.0
2018-03-16 00:00:00-04:00,58.38202911632945,58.74589428366866,58.36775977497017,58.54612350463867,2225862,0.0,0.0
2018-03-19 00:00:00-04:00,58.46763913593233,58.47477076855408,57.640029571718195,57.953948974609375,1642082,0.0,0.0
2018-03-20 00:00:00-04:00,57.433141465233184,58.12519550995894,57.41174048740067,58.032447814941406,1393103,0.0,0.0
2018-03-21 00:00:00-04:00,57.975363161722,58.28928260327394,57.775592378687435,57.84693908691406,1877335,0.0,0.0
2018-03-22 00:00:00-04:00,57.79699772812792,57.93255343244794,56.97652579427251,56.99079513549805,1929899,0.0,0.0
2018-03-23 00:00:00-04:00,57.03360437991576,57.211968130727556,56.03476859029883,56.04903793334961,2756408,0.0,0.0
2018-03-26 00:00:00-04:00,57.31184705434635,57.34752344526384,56.13464764697193,56.84810256958008,1314648,0.0,0.0
2018-03-27 00:00:00-04:00,57.27617426949041,57.483076674100964,56.4913726735171,56.68400573730469,1710270,0.0,0.0
2018-03-28 00:00:00-04:00,57.44027387728388,58.51758794616973,57.233371453850296,57.96822738647461,1767186,0.0,0.0
2018-03-29 00:00:00-04:00,57.51875167382853,58.01103486035074,57.411734646262026,57.68284606933594,1706029,0.0,0.0
2018-04-02 00:00:00-04:00,57.44027500102432,57.77559543546267,56.484241209496375,56.783897399902344,1417766,0.0,0.0
2018-04-03 00:00:00-04:00,57.33325755923575,57.36179624383168,56.68401159664657,57.162025451660156,1874992,0.0,0.0
2018-04-04 00:00:00-04:00,56.96225856408947,57.775592820152056,56.85523546360914,57.71138381958008,2481314,0.0,0.0
2018-04-05 00:00:00-04:00,57.90401883029584,58.20366894250226,57.72565508973054,57.832672119140625,1210302,0.0,0.0
2018-04-06 00:00:00-04:00,57.91827883000173,58.20365955394369,56.91944325888262,57.219093322753906,1715180,0.0,0.0
2018-04-09 00:00:00-04:00,57.66856970535739,58.3106778672157,57.518744670078604,57.83980178833008,2831515,0.0,0.0
2018-04-10 00:00:00-04:00,58.63174382185214,58.8029759306312,58.23934601786844,58.41057205200195,1285074,0.0,0.0
2018-04-11 00:00:00-04:00,57.84692950453047,58.18225594032596,57.6899728470771,57.725643157958984,1124035,0.0,0.0
2018-04-12 00:00:00-04:00,58.075246231606535,58.32495058844964,58.046707549456755,58.10377883911133,1187647,0.0,0.0
2018-04-13 00:00:00-04:00,57.89688575430837,57.98249573091663,57.57582859943008,57.81840133666992,1157292,0.0,0.0
2018-04-16 00:00:00-04:00,57.86121222427425,58.146593001256605,57.497353100417,57.91115188598633,1732813,0.0,0.0
2018-04-17 00:00:00-04:00,57.93255821258767,58.48191878313196,57.88261855150021,58.34636306762695,3458930,0.0,0.0
2018-04-18 00:00:00-04:00,58.353492753788636,58.403438487854565,57.97536430470058,58.289283752441406,4898570,0.0,0.0
2018-04-19 00:00:00-04:00,56.9051782553274,56.94798627837749,56.22739366900175,56.36294937133789,6621228,0.0,0.0
2018-04-20 00:00:00-04:00,55.75650633962419,55.820721405589985,55.44258694089993,55.563873291015625,3264523,0.0,0.0
2018-04-23 00:00:00-04:00,55.54961045682695,55.613819448646375,55.29990004748722,55.36410903930664,1317773,0.0,0.0
2018-04-24 00:00:00-04:00,55.342717970328145,55.38551992277074,54.69347200479313,54.92891311645508,1753459,0.0,0.0
2018-04-25 00:00:00-04:00,54.39381787322523,54.62212125952448,54.02995270716774,54.52223587036133,1444550,0.0,0.0
2018-04-26 00:00:00-04:00,54.93603997628629,55.200019749733414,54.89323195291824,55.08586502075195,1145016,0.0,0.0
2018-04-27 00:00:00-04:00,54.90037016803954,55.257097624757485,54.76481446344413,55.1286735534668,1310854,0.0,0.0
2018-04-30 00:00:00-04:00,55.228556829046006,55.39265120987174,54.686327956766526,54.714866638183594,1143788,0.0,0.0
2018-05-01 00:00:00-04:00,54.49370010226831,54.536508128484904,54.151241967180965,54.422359466552734,1638623,0.0,0.0
2018-05-02 00:00:00-04:00,54.65779624469862,54.700604272282625,54.051364373872595,54.0727653503418,1796202,0.0,0.0
2018-05-03 00:00:00-04:00,54.60071844346893,54.65065809904374,54.1512372447161,54.45089340209961,2058462,0.0,0.0
2018-05-04 00:00:00-04:00,54.34386985440653,54.84329070456041,54.272523150863854,54.714866638183594,1021475,0.0,0.0
2018-05-07 00:00:00-04:00,55.04305753385701,55.271366994045124,54.9003701958845,55.0002555847168,1176264,0.0,0.0
2018-05-08 00:00:00-04:00,55.23568769665683,55.3427107878102,54.85755928508778,55.03592300415039,1325473,0.0,0.0
2018-05-09 00:00:00-04:00,54.80048480705219,55.34271370035391,54.71486875948165,55.0002555847168,1270008,0.0,0.0
2018-05-10 00:00:00-04:00,55.06447018017316,55.342719325737896,54.58645631128353,54.89323806762695,1799662,0.0,0.0
2018-05-11 00:00:00-04:00,55.2142868954306,55.43545863671546,55.00025286174577,55.32844161987305,3046345,0.0,0.0
2018-05-14 00:00:00-04:00,55.899210443505936,56.056173210254805,55.75651701918878,55.88494110107422,1845194,0.0,0.0
2018-05-15 00:00:00-04:00,55.54247607554361,55.57101475687105,55.21428731492291,55.25709533691406,2588116,0.0,0.0
2018-05-16 00:00:00-04:00,55.58528076902786,55.68516614769264,55.328438727105734,55.36410903930664,1480820,0.0,0.0
2018-05-17 00:00:00-04:00,55.09300603698552,55.23569338213575,54.9146422995637,55.043060302734375,2342038,0.0,0.0
2018-05-18 00:00:00-04:00,55.20715312902686,55.24282344171428,54.87182667625804,54.978843688964844,1650452,0.0,0.0
2018-05-21 00:00:00-04:00,55.128674859415796,55.271368275341274,54.75767805265475,54.786216735839844,1101492,0.0,0.0
2018-05-22 00:00:00-04:00,54.80048473548076,55.1500805586147,54.793353102181726,54.82189178466797,1054732,0.0,0.0
