Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-12-07 00:00:00-05:00,70.97461626943324,71.38221340079824,70.12168505080056,71.13312530517578,4524500,0.0,0.0
2017-12-08 00:00:00-05:00,72.22006292258493,72.86919856216426,71.41996791699067,72.42385864257812,5297000,0.0,0.0
2017-12-11 00:00:00-05:00,72.7559896713081,73.45041209792133,72.28800633577391,72.81637573242188,4181100,0.0,0.0
2017-12-12 00:00:00-05:00,72.25025907379691,72.98242412398437,71.52564371985608,72.68804931640625,4195200,0.0,0.0
2017-12-13 00:00:00-05:00,72.9144769941332,74.62789497462394,72.9144769941332,73.48058319091797,6148700,0.0,0.0
2017-12-14 00:00:00-05:00,73.4655010266116,73.54853040913169,72.1974227175324,72.68804931640625,3985800,0.0,0.0
2017-12-15 00:00:00-05:00,73.11074185936815,73.8806438911536,72.94468309048297,73.55607604980469,11564700,0.0,0.0
2017-12-18 00:00:00-05:00,73.72214327491963,74.80151963775106,73.63156994239755,74.1146469116211,4768300,0.0,0.0
2017-12-19 00:00:00-05:00,74.28823945651467,74.38636823160684,73.74477650093972,73.91083526611328,2817700,0.0,0.0
2017-12-20 00:00:00-05:00,73.86554033609046,74.65054165528451,73.38246348716034,73.52587890625,3411900,0.0,0.0
2017-12-21 00:00:00-05:00,73.83535404751936,74.23540155964595,73.75987436275166,73.90328979492188,2249500,0.0,0.0
2017-12-22 00:00:00-05:00,73.8655560458605,74.49204844712308,73.75233362559004,74.1297378540039,2835600,0.0,0.0
2017-12-26 00:00:00-05:00,74.08444097233088,74.24295003535678,73.25415293607251,73.78251647949219,2363800,0.0,0.0
2017-12-27 00:00:00-05:00,73.76740551942402,74.14480960714316,73.54851045749939,74.03913116455078,1927300,0.0,0.0
2017-12-28 00:00:00-05:00,74.1146228115277,74.26558215579772,73.60889691489045,73.81269836425781,1870400,0.0,0.0
2017-12-29 00:00:00-05:00,74.07688895836233,74.2957840648525,72.99751281738281,72.99751281738281,3214400,0.0,0.0
2018-01-02 00:00:00-05:00,73.32207568656371,74.65053986869295,73.02770091875242,74.28068542480469,4561300,0.0,0.0
2018-01-03 00:00:00-05:00,74.38637278476496,75.55632239138284,74.00141887454801,75.44309997558594,4702300,0.0,0.0
2018-01-04 00:00:00-05:00,75.5336521132254,75.57139482460336,74.23538116054114,75.01283264160156,3579000,0.0,0.0
2018-01-05 00:00:00-05:00,74.98266568123405,76.3866098031817,74.39391603501043,76.31867980957031,4599300,0.0,0.0
2018-01-08 00:00:00-05:00,76.44698619313905,76.44698619313905,74.1070815386543,75.09587860107422,5582000,0.0,0.0
2018-01-09 00:00:00-05:00,75.09588861514852,75.97901884932057,74.49958926815746,75.66199493408203,4055400,0.0,0.0
2018-01-10 00:00:00-05:00,75.21664840755187,75.63178951820122,74.86188758439658,75.24684143066406,4608600,0.0,0.0
2018-01-11 00:00:00-05:00,75.54334259473616,75.63456561976221,74.92755817561157,75.46731567382812,4240900,0.71,0.0
2018-01-12 00:00:00-05:00,75.52053127817972,76.5088232527241,75.00358533461838,76.28075408935547,4372600,0.0,0.0
2018-01-16 00:00:00-05:00,76.21992134750342,78.30292969798272,76.02226184270167,77.91521453857422,8528600,0.0,0.0
2018-01-17 00:00:00-05:00,78.3029344803451,79.70174139966475,77.96083660117458,79.33683776855469,5384900,0.0,0.0
2018-01-18 00:00:00-05:00,79.28363354242673,79.70935643849,78.63744534660512,78.9187240600586,6371200,0.0,0.0
2018-01-19 00:00:00-05:00,79.31405353014311,79.72457457652263,78.72108061871943,79.54972076416016,4991300,0.0,0.0
2018-01-22 00:00:00-05:00,79.59533136193812,80.99414444457597,79.41287949899933,80.95613098144531,4538100,0.0,0.0
2018-01-23 00:00:00-05:00,80.71285085988913,81.32103140163912,79.84619735792106,80.11227416992188,5095300,0.0,0.0
2018-01-24 00:00:00-05:00,80.02102682198182,80.75844361966325,79.13916588453746,80.2110824584961,4436500,0.0,0.0
2018-01-25 00:00:00-05:00,80.54559477272724,82.38533816107253,80.3859486977128,82.33212280273438,6327500,0.0,0.0
2018-01-26 00:00:00-05:00,87.04549186745919,95.68162148093245,86.28526923106216,93.66703033447266,19614500,0.0,0.0
2018-01-29 00:00:00-05:00,92.36706292819049,94.38165434959508,90.45130417503047,92.98284149169922,10182700,0.0,0.0
2018-01-30 00:00:00-05:00,90.78581713676674,92.3290686925437,88.08702932741605,88.0946273803711,11851400,0.0,0.0
2018-01-31 00:00:00-05:00,88.34549766349181,88.56596298839479,84.60520259281559,85.31221008300781,15744800,0.0,0.0
2018-02-01 00:00:00-05:00,85.32737881404807,89.34895686676441,85.31978076444828,88.44429016113281,9943500,0.0,0.0
2018-02-02 00:00:00-05:00,87.80573790495511,89.65307963573629,87.36480726632324,87.55486297607422,7184400,0.0,0.0
2018-02-05 00:00:00-05:00,85.90517479993827,87.83614137197702,83.1683739309216,83.25199890136719,9827800,0.0,0.0
2018-02-06 00:00:00-05:00,79.75496294170004,86.30047478188825,76.78248952364721,84.53675842285156,14107800,0.0,0.0
2018-02-07 00:00:00-05:00,84.78004569943637,88.83203469169923,84.67361496943666,86.37651824951172,10030800,0.0,0.0
2018-02-08 00:00:00-05:00,86.15603470267055,86.66538248844427,82.34731758508866,82.46895599365234,7212400,0.0,0.0
2018-02-09 00:00:00-05:00,83.29759757059578,85.71510588886419,80.89529695372178,84.61278533935547,8909300,0.0,0.0
2018-02-12 00:00:00-05:00,85.5782626081031,86.15603344023752,84.11863652695784,85.09172058105469,4823300,0.0,0.0
2018-02-13 00:00:00-05:00,84.79521932460412,85.45661499525058,83.92096227950707,85.03849029541016,5316200,0.0,0.0
2018-02-14 00:00:00-05:00,84.4151181021832,86.41450144985255,83.83734730284205,85.96597290039062,6189100,0.0,0.0
2018-02-15 00:00:00-05:00,86.37650239116451,88.43670514368598,85.43382209846784,87.3495864868164,7401100,0.0,0.0
2018-02-16 00:00:00-05:00,87.60046025200927,90.6185393604417,87.57764870002367,90.16240692138672,8717000,0.0,0.0
2018-02-20 00:00:00-05:00,89.49341865674499,92.40507303806008,89.11330730043876,89.69107818603516,8751400,0.0,0.0
2018-02-21 00:00:00-05:00,90.07878792609357,92.21501770045003,89.59224585222795,89.63786315917969,5122500,0.0,0.0
2018-02-22 00:00:00-05:00,90.13959157072138,91.0214525523542,88.62675025227257,89.37176513671875,5185700,0.0,0.0
2018-02-23 00:00:00-05:00,90.01797055360126,90.70216632732436,88.86242882901705,90.27644348144531,4685700,0.0,0.0
2018-02-26 00:00:00-05:00,90.67175977282268,92.53430888624807,90.49691179811697,92.39746856689453,4473500,0.0,0.0
2018-02-27 00:00:00-05:00,92.14660076232826,92.74717744341743,89.82792480626648,89.90394592285156,4754300,0.0,0.0
2018-02-28 00:00:00-05:00,90.46649152585913,91.22671414372348,88.01857376832976,88.05658721923828,6660000,0.0,0.0
2018-03-01 00:00:00-05:00,88.1174212291128,88.64957483103278,85.0005033320295,86.54375457763672,7148900,0.0,0.0
2018-03-02 00:00:00-05:00,85.85955758570834,87.78292017812116,85.06132139358199,87.45602416992188,5439700,0.0,0.0
2018-03-05 00:00:00-05:00,86.66538806479352,88.42910450218073,85.82154040121215,87.92736053466797,3975700,0.0,0.0
2018-03-06 00:00:00-05:00,88.19342889315628,88.413894151768,86.53614332845294,87.09110260009766,3650500,0.0,0.0
2018-03-07 00:00:00-05:00,85.58587710310861,87.41801088282237,85.30459260247142,87.21275329589844,5286200,0.0,0.0
2018-03-08 00:00:00-05:00,87.42559482184441,89.516206871932,86.9314489954525,88.95364379882812,6179400,0.0,0.0
2018-03-09 00:00:00-05:00,89.59223586875858,90.96824277436353,89.45539556322987,90.68695831298828,5835600,0.0,0.0
2018-03-12 00:00:00-04:00,90.77058518208251,90.91502354093903,89.65305696335231,89.93434143066406,4892900,0.0,0.0
2018-03-13 00:00:00-04:00,90.66415937708123,92.3290431194478,90.26124228052659,91.03666687011719,5403200,0.0,0.0
2018-03-14 00:00:00-04:00,91.48520567920781,91.73608058619871,89.66827371652731,90.4208984375,3556100,0.0,0.0
2018-03-15 00:00:00-04:00,90.46649674839628,90.84660807927189,87.33437729396731,87.37239074707031,5812400,0.0,0.0
2018-03-16 00:00:00-04:00,87.34198642801125,88.74079922626937,86.35369458793632,86.4449234008789,8879300,0.0,0.0
2018-03-19 00:00:00-04:00,86.46774310024509,87.41042358591051,83.95901124010685,85.16776275634766,8598900,0.0,0.0
2018-03-20 00:00:00-04:00,85.82913952742297,86.77941785301437,85.21335522841348,85.63908386230469,4933800,0.0,0.0
2018-03-21 00:00:00-04:00,85.9659816569464,86.50573906129641,84.93968220360372,85.4870376586914,4618000,0.0,0.0
2018-03-22 00:00:00-04:00,79.20760178533354,79.44326895684866,72.61646683322876,74.57784271240234,26861200,0.0,0.0
2018-03-23 00:00:00-04:00,75.25444072525089,76.26553827166485,74.02288370785043,74.09130096435547,14253600,0.0,0.0
2018-03-26 00:00:00-04:00,75.63455800265476,75.95385595820889,69.75803953076388,72.43402099609375,13760600,0.0,0.0
2018-03-27 00:00:00-04:00,72.60126509802913,72.7685150136957,69.27149188625911,69.94808959960938,10821300,0.0,0.0
2018-03-28 00:00:00-04:00,70.0849322991915,73.62756705153242,69.62119598997373,71.66619110107422,11154200,0.0,0.0
2018-03-29 00:00:00-04:00,71.85625308307434,72.63168355018011,71.08082841600795,71.95508575439453,7399400,0.0,0.0
2018-04-02 00:00:00-04:00,71.46092679710156,71.94746881341919,68.6481054027629,69.52996063232422,7816500,0.0,0.0
2018-04-03 00:00:00-04:00,70.19896586059164,70.29019467848832,67.06685184664977,68.86857604980469,10449200,0.0,0.0
2018-04-04 00:00:00-04:00,67.43934618055718,71.01239588219927,67.37852698052046,70.65509033203125,8841700,0.0,0.0
2018-04-05 00:00:00-04:00,70.75392780165085,70.90597002452479,69.6744129391444,70.10013580322266,7045000,0.0,0.0
2018-04-06 00:00:00-04:00,69.52237063331285,70.52586446690331,67.50018106260998,68.25279998779297,6761200,0.0,0.0
2018-04-09 00:00:00-04:00,69.47674216915826,70.98958350214498,68.73932532743987,68.78494262695312,8302100,0.0,0.0
2018-04-10 00:00:00-04:00,69.56037628185763,71.75741939659298,69.12704957964434,71.17205047607422,6253700,0.0,0.0
2018-04-11 00:00:00-04:00,70.38142916590635,71.82585366540883,70.24458882805791,71.18726348876953,7135700,0.0,0.0
2018-04-12 00:00:00-04:00,71.97840551780655,71.97840551780655,70.71872627044404,70.75713348388672,6402500,0.96,0.0
2018-04-13 00:00:00-04:00,71.14883699778798,71.15651961013162,69.9659666818628,70.53436279296875,4630000,0.0,0.0
2018-04-16 00:00:00-04:00,71.34856528903374,71.80942254584754,70.90306740139594,71.12581634521484,3922500,0.0,0.0
2018-04-17 00:00:00-04:00,71.58664257108731,72.20880516520677,71.14115073667656,71.88619995117188,4474700,0.0,0.0
2018-04-18 00:00:00-04:00,72.20113145086057,72.6619885646939,71.4483936721771,72.4469223022461,5289700,0.0,0.0
2018-04-19 00:00:00-04:00,72.53141618224227,72.60822472741464,70.20408268883317,71.44071960449219,4972900,0.0,0.0
2018-04-20 00:00:00-04:00,71.74797920902554,72.04753671896042,70.68031845757704,71.12581634521484,4754800,0.0,0.0
2018-04-23 00:00:00-04:00,71.3792798163037,72.04752655347467,71.22566270574623,71.5636215209961,4716300,0.0,0.0
2018-04-24 00:00:00-04:00,71.394626740949,71.80172314720174,69.46670714093901,70.17335510253906,6378300,0.0,0.0
2018-04-25 00:00:00-04:00,69.86611515445763,70.88000314490046,69.52815053760465,70.5650863647461,5487800,0.0,0.0
2018-04-26 00:00:00-04:00,72.20112787253274,75.69597204445168,71.87852849484923,74.8433837890625,12594400,0.0,0.0
2018-04-27 00:00:00-04:00,74.84339009286529,76.31045263977217,74.02152635566833,75.83423614501953,6117600,0.0,0.0
2018-04-30 00:00:00-04:00,76.08003311764914,76.36422534280518,74.13674219962134,74.1597900390625,7449400,0.0,0.0
2018-05-01 00:00:00-04:00,78.4227230697257,79.3982097969054,77.71607505105663,78.3996810913086,11910500,0.0,0.0
2018-05-02 00:00:00-04:00,77.70839208880074,78.16157248272721,76.77899518275085,77.09391784667969,7625600,0.0,0.0
2018-05-03 00:00:00-04:00,76.9633387191081,77.40115389793694,75.86495946553863,77.02478790283203,7699500,0.0,0.0
2018-05-04 00:00:00-04:00,76.73290870028677,77.5240478502969,76.13379384339042,76.94029235839844,5224400,0.0,0.0
2018-05-07 00:00:00-04:00,77.38578356518254,77.78519148255185,76.22595529225654,76.5255126953125,6151500,0.0,0.0
2018-05-08 00:00:00-04:00,76.14147217181534,76.64073651626823,75.81119014641878,76.34886169433594,7620900,0.0,0.0
2018-05-09 00:00:00-04:00,76.37957714613599,78.3766284248805,75.96480401083957,77.716064453125,5665600,0.0,0.0
2018-05-10 00:00:00-04:00,78.79141089350787,79.73616715238767,78.29214654965185,78.99879455566406,5369700,0.0,0.0
2018-05-11 00:00:00-04:00,79.46733195779332,80.41209404883912,78.37663539033151,80.0203628540039,6358900,0.0,0.0
2018-05-14 00:00:00-04:00,80.18934575594567,81.6487315516227,80.13557918842623,81.33380889892578,8471700,0.0,0.0
2018-05-15 00:00:00-04:00,80.94207710761067,81.08033483166331,79.5671824795639,80.0203628540039,8387600,0.0,0.0
2018-05-16 00:00:00-04:00,80.23544089338635,81.14947852872297,80.03573396043105,80.68093872070312,8296700,0.0,0.0
2018-05-17 00:00:00-04:00,80.72699854683677,80.96511261651874,80.04339264314567,80.89598083496094,6702900,0.0,0.0
2018-05-18 00:00:00-04:00,80.85759986387602,82.01742842299437,80.73470734363657,81.4029541015625,5328000,0.0,0.0
2018-05-21 00:00:00-04:00,82.18640298729245,82.37842729333754,81.37989855785644,81.594970703125,5797300,0.0,0.0
2018-05-22 00:00:00-04:00,81.84076158045802,82.37074468026304,81.49511431350683,81.594970703125,9456800,0.0,0.0
2018-05-23 00:00:00-04:00,81.30308539133397,81.6640920038206,80.4504970520917,81.1110610961914,12816600,0.0,0.0
2018-05-24 00:00:00-04:00,80.30456992440138,80.30456992440138,78.04636213155283,79.22154998779297,13164500,0.0,0.0
2018-05-25 00:00:00-04:00,78.56868704573778,79.22156869110725,76.4641017222683,77.63928985595703,25301700,0.0,0.0
2018-05-29 00:00:00-04:00,77.01710025431146,78.03098827899971,75.98785286475479,76.40262603759766,25494700,0.0,0.0
2018-05-30 00:00:00-04:00,78.23839103914162,79.23691986798563,77.44725176188268,79.1217041015625,31273400,0.0,0.0
2018-05-31 00:00:00-04:00,77.52404855035503,77.6546236644236,75.65757217002985,75.99553680419922,18910900,0.0,0.0
2018-06-01 00:00:00-04:00,75.21975402789823,76.37189975127453,75.19671205104929,75.31192779541016,14837300,0.0,0.0
2018-06-04 00:00:00-04:00,75.64224490604128,76.39497717962487,74.98168058262448,76.11846160888672,10922500,0.0,0.0
2018-06-05 00:00:00-04:00,76.12611687704347,77.07087318756984,75.85728401876835,76.22596740722656,10199000,0.0,0.0
2018-06-06 00:00:00-04:00,76.23365136338985,76.80204168234461,75.51932069303604,76.79436492919922,4933500,0.0,0.0
2018-06-07 00:00:00-04:00,77.00174518943705,77.06319437257481,75.94177315083542,76.28741455078125,5092500,0.0,0.0
2018-06-08 00:00:00-04:00,76.25667892583179,77.19375832269095,76.04161267608363,77.1399917602539,4012900,0.0,0.0
2018-06-11 00:00:00-04:00,77.23986183411657,77.63927570775583,76.35655463611495,76.63306427001953,5770100,0.0,0.0
2018-06-12 00:00:00-04:00,76.65611746050661,76.90190837677592,75.84193028901889,75.9725112915039,8060400,0.0,0.0
2018-06-13 00:00:00-04:00,75.98019065915791,76.21830482944378,74.89717641150942,74.95094299316406,7816200,0.0,0.0
2018-06-14 00:00:00-04:00,75.56540365980266,75.9801768687648,75.08150451273858,75.84960174560547,4648700,0.0,0.0
2018-06-15 00:00:00-04:00,75.86495867116642,76.70987028823188,75.27352639933723,76.47943878173828,20806200,0.0,0.0
2018-06-18 00:00:00-04:00,76.15684329306627,76.295101032078,75.51163855763929,75.64221954345703,6425600,0.0,0.0
2018-06-19 00:00:00-04:00,75.1890304548752,75.56539642209867,74.45165788516303,75.28120422363281,5528300,0.0,0.0
2018-06-20 00:00:00-04:00,75.44251893134195,76.46408976285313,75.15063820227167,75.46556091308594,5842700,0.0,0.0
2018-06-21 00:00:00-04:00,75.05078009482621,75.26584638291062,73.1689442139707,73.39169311523438,7225000,0.0,0.0
2018-06-22 00:00:00-04:00,73.78341978873446,73.82182699519223,71.7633261355591,71.80941009521484,9454800,0.0,0.0
2018-06-25 00:00:00-04:00,71.79402724980453,72.49299246983999,70.74173225423506,71.47142791748047,5573100,0.0,0.0
2018-06-26 00:00:00-04:00,71.70957260406175,72.09362129801661,70.72640888515618,70.75713348388672,5117100,0.0,0.0
2018-06-27 00:00:00-04:00,70.94146334660758,71.64042880539691,70.25785725455465,70.28858184814453,5833000,0.0,0.0
2018-06-28 00:00:00-04:00,70.15798746942701,71.13347408433583,69.7508969372666,70.9952163696289,6698900,0.0,0.0
2018-06-29 00:00:00-04:00,71.31013429802564,72.55445375061902,71.09506804056615,71.16419982910156,6787900,0.0,0.0
2018-07-02 00:00:00-04:00,70.71103547003798,71.66348034007352,70.54973574046357,71.51753997802734,3854500,0.0,0.0
2018-07-03 00:00:00-04:00,71.87853883170094,72.48533633514965,71.52521481579092,71.90158081054688,2452400,0.0,0.0
2018-07-05 00:00:00-04:00,72.55445899346915,73.01531612991518,72.16272779043766,72.56982421875,4744000,0.0,0.0
2018-07-06 00:00:00-04:00,73.12286425537305,74.559208387504,72.93852253503097,74.4439926147461,5867400,0.0,0.0
2018-07-09 00:00:00-04:00,75.25817667346544,75.54236892641096,74.44398954365079,74.53616333007812,5953100,0.0,0.0
2018-07-10 00:00:00-04:00,74.58992668814629,76.00322285833589,74.25964462618198,75.91873168945312,5119900,0.0,0.0
2018-07-11 00:00:00-04:00,73.93705121992673,74.88949027593647,72.86939639146894,72.93852233886719,6230000,0.0,0.0
2018-07-12 00:00:00-04:00,73.65238064996377,74.23433689262146,73.01610872812333,74.18778228759766,4672000,0.96,0.0
2018-07-13 00:00:00-04:00,73.68341926705946,75.1577096039291,73.66790303865591,74.97924041748047,3712400,0.0,0.0
2018-07-16 00:00:00-04:00,75.08011912410812,75.12667373083532,73.91620659620634,74.68438720703125,3783500,0.0,0.0
2018-07-17 00:00:00-04:00,74.69991251630492,75.39826130192874,73.97053126906756,74.03260803222656,5107500,0.0,0.0
2018-07-18 00:00:00-04:00,73.92396689153848,74.04812041139861,73.19458568224012,73.2489013671875,5521900,0.0,0.0
2018-07-19 00:00:00-04:00,72.33326073525386,72.37981532646188,68.09662125638957,69.79592895507812,19747200,0.0,0.0
2018-07-20 00:00:00-04:00,68.83378364161454,69.55540961899898,67.32069977933993,68.98897552490234,11791900,0.0,0.0
2018-07-23 00:00:00-04:00,69.19070960292392,69.82698146480703,68.7794615107264,69.36917877197266,6316800,0.0,0.0
2018-07-24 00:00:00-04:00,70.23048980298331,71.08402454827899,69.6407724124297,71.02970886230469,7965000,0.0,0.0
2018-07-25 00:00:00-04:00,70.67275486280587,72.55829298787953,70.67275486280587,72.25567626953125,7494300,0.0,0.0
2018-07-26 00:00:00-04:00,72.89972292833704,73.37304785569434,71.80564817097869,72.8919677734375,6812400,0.0,0.0
2018-07-27 00:00:00-04:00,70.87450537248476,71.59613132243294,68.88033562778396,70.26927185058594,12905800,0.0,0.0
2018-07-30 00:00:00-04:00,70.35463577791806,71.02970721938338,69.35367022814494,70.95986938476562,6466000,0.0,0.0
2018-07-31 00:00:00-04:00,71.1150388788916,71.87545822537038,70.86673783841391,71.5650863647461,8691800,0.0,0.0
2018-08-01 00:00:00-04:00,71.6116477650807,73.31096168731369,71.60388669183844,72.8686752319336,5330400,0.0,0.0
2018-08-02 00:00:00-04:00,72.61262056731486,74.38176657090133,72.48071190844296,73.80757141113281,6023200,0.0,0.0
2018-08-03 00:00:00-04:00,73.62910559261324,75.14995057607106,73.57478991177423,74.90164947509766,4876100,0.0,0.0
2018-08-06 00:00:00-04:00,74.69214694340091,75.69311240986048,74.28865395910947,75.31289672851562,5134200,0.0,0.0
2018-08-07 00:00:00-04:00,75.49912446847532,76.31385964419947,72.73676818516286,72.98506927490234,8890900,0.0,0.0
2018-08-08 00:00:00-04:00,72.56604335928436,73.00057460620133,72.06168614191216,72.72899627685547,4535100,0.0,0.0
2018-08-09 00:00:00-04:00,73.09369816721448,74.59902680298632,72.5272641003279,74.07914733886719,6176100,0.0,0.0
2018-08-10 00:00:00-04:00,73.98604300533118,75.06460153984258,73.95500462563722,74.33522033691406,4446800,0.0,0.0
2018-08-13 00:00:00-04:00,74.49040090032848,75.71639016927136,74.34297008749105,75.09563446044922,5920000,0.0,0.0
2018-08-14 00:00:00-04:00,75.04908522098542,75.53792638066307,74.28865971929903,74.42832946777344,5580800,0.0,0.0
2018-08-15 00:00:00-04:00,74.42831178383155,75.87932460822805,74.18777179859714,75.6155014038086,6861500,0.0,0.0
2018-08-16 00:00:00-04:00,75.91812819136318,76.54664495341409,75.31289465158191,76.2129898071289,6332900,0.0,0.0
2018-08-17 00:00:00-04:00,76.21298889953002,76.93461486220595,74.81629157823308,76.67079162597656,6307300,0.0,0.0
2018-08-20 00:00:00-04:00,77.07426917745931,77.77261769841975,75.63101754079564,75.75516510009766,6172500,0.0,0.0
2018-08-21 00:00:00-04:00,75.93366079630333,76.08109162448876,75.11116442845993,75.84054565429688,3528400,0.0,0.0
2018-08-22 00:00:00-04:00,75.91814069948997,76.2905953576245,75.36722274763974,75.76295471191406,2963300,0.0,0.0
2018-08-23 00:00:00-04:00,75.80174542815318,75.92589301990536,75.18098970949646,75.38273620605469,2137500,0.0,0.0
2018-08-24 00:00:00-04:00,75.37497469601385,75.72414608576221,74.91717194412311,75.57672119140625,2996100,0.0,0.0
2018-08-27 00:00:00-04:00,76.1276381220219,76.27506893449454,75.49912726036933,76.05780029296875,2456000,0.0,0.0
2018-08-28 00:00:00-04:00,75.87934203934914,76.58544593110047,75.34394035441943,75.46809387207031,3515400,0.0,0.0
2018-08-29 00:00:00-04:00,75.60000769574745,75.91038559105728,74.51368802214604,75.71640014648438,3637100,0.0,0.0
2018-08-30 00:00:00-04:00,75.65429604903937,75.83276519834939,74.92490914658842,75.10337829589844,3434400,0.0,0.0
2018-08-31 00:00:00-04:00,74.6843780282984,75.02579422224497,74.27312993284339,74.4748764038086,4703100,0.0,0.0
2018-09-04 00:00:00-04:00,74.46710430822657,74.46710430822657,73.00057539396963,73.3730239868164,4456100,0.0,0.0
2018-09-05 00:00:00-04:00,73.20233751580471,73.90844730804767,73.00835208979935,73.86189270019531,5188800,0.0,0.0
2018-09-06 00:00:00-04:00,73.55150403810266,73.77652780963392,71.99962085785776,72.73676300048828,5416300,0.0,0.0
2018-09-07 00:00:00-04:00,72.66693987013626,73.21009668079725,71.07625705039796,73.07042694091797,4051700,0.0,0.0
2018-09-10 00:00:00-04:00,73.69894623858687,73.84637113794638,72.70573587677329,72.7988510131836,3156800,0.0,0.0
2018-09-11 00:00:00-04:00,72.72124763840094,72.72900871198455,72.06945361656423,72.30223846435547,2638500,0.0,0.0
2018-09-12 00:00:00-04:00,71.68923629481581,72.89194801436585,71.41765794781018,72.34878540039062,3304700,0.0,0.0
2018-09-13 00:00:00-04:00,72.48847433503153,74.77750596964496,72.48071918017745,74.74646759033203,4850700,0.0,0.0
2018-09-14 00:00:00-04:00,74.7154361747528,74.80079024582727,73.65239378407628,74.24211120605469,3446000,0.0,0.0
2018-09-17 00:00:00-04:00,74.02482606671401,74.61454331037181,73.55926231433756,74.00154876708984,3987200,0.0,0.0
2018-09-18 00:00:00-04:00,73.98604109789528,74.53695900333729,71.70477648887555,71.8599624633789,10240500,0.0,0.0
2018-09-19 00:00:00-04:00,71.1616070701452,71.57285519201294,70.14512541647477,70.62620544433594,8451400,0.0,0.0
2018-09-20 00:00:00-04:00,70.9443565362723,72.25570002692203,70.3158455945838,71.9142837524414,5991200,0.0,0.0
2018-09-21 00:00:00-04:00,72.04618932031347,72.41864396001561,71.42543948076411,71.58838653564453,9953500,0.0,0.0
2018-09-24 00:00:00-04:00,71.61942107213893,72.92300336119081,71.34783674194722,72.48847198486328,5910300,0.0,0.0
2018-09-25 00:00:00-04:00,72.53502806376045,73.43511729958931,72.47295131095433,72.76780700683594,5303900,0.0,0.0
2018-09-26 00:00:00-04:00,73.16354009165661,73.79981201831791,72.82212386565516,73.07818603515625,4656200,0.0,0.0
2018-09-27 00:00:00-04:00,73.21007376220689,73.62908285067294,72.90745707386418,73.04712677001953,3028600,0.0,0.0
2018-09-28 00:00:00-04:00,72.93850988844693,73.83860497971713,72.81435639173468,73.38855743408203,4527900,0.0,0.0
2018-10-01 00:00:00-04:00,73.51272338706154,74.21107218072528,73.19459033214953,73.71446990966797,3763800,0.0,0.0
2018-10-02 00:00:00-04:00,73.97827125875685,73.98603233255218,72.52726421716262,73.11698150634766,6792200,0.0,0.0
2018-10-03 00:00:00-04:00,73.43511909794884,74.95596405915309,73.40408072078567,74.49816131591797,4796800,0.0,0.0
2018-10-04 00:00:00-04:00,74.34297535905489,74.34297535905489,72.36432749681568,72.81436920166016,4425400,0.0,0.0
2018-10-05 00:00:00-04:00,73.01610521364822,73.92395548770514,72.09273871198522,73.23336791992188,4190100,0.0,0.0
2018-10-08 00:00:00-04:00,72.99282151105626,74.00154789596776,72.74452045138078,73.5670166015625,3305500,0.0,0.0
2018-10-09 00:00:00-04:00,73.48945261448158,73.91622300409931,72.78334860252907,73.38082122802734,3625600,0.0,0.0
2018-10-10 00:00:00-04:00,72.82212765801928,74.01707859128885,72.15481731970036,72.22465515136719,5310800,0.0,0.0
2018-10-11 00:00:00-04:00,72.1625750006519,72.45743070280047,69.53213322422535,70.3779067993164,9994400,0.0,0.0
2018-10-12 00:00:00-04:00,71.13862990877757,71.42880176105395,69.71915302909328,71.1229476928711,5709600,0.96,0.0
2018-10-15 00:00:00-04:00,70.98176428104009,71.05234320813693,69.938720703125,69.938720703125,4827900,0.0,0.0
2018-10-16 00:00:00-04:00,70.40927200315686,72.13460863515883,70.2132114301994,72.0797119140625,3787100,0.0,0.0
2018-10-17 00:00:00-04:00,72.00914618543223,72.47185237222628,71.23274778494886,72.36205291748047,2857400,0.0,0.0
2018-10-18 00:00:00-04:00,72.03264982355427,72.46398545651368,69.97009484979732,70.50337982177734,4422300,0.0,0.0
2018-10-19 00:00:00-04:00,70.00147283452894,70.57396639119116,68.98979949951172,68.98979949951172,7059400,0.0,0.0
2018-10-22 00:00:00-04:00,69.42896250876319,69.42896250876319,65.48422511485964,66.08808898925781,7621100,0.0,0.0
2018-10-23 00:00:00-04:00,64.7627428919379,66.33906590688208,63.91575961079787,65.06075286865234,8096200,0.0,0.0
2018-10-24 00:00:00-04:00,64.96664506563185,65.1940761059584,62.1590614958835,62.27669906616211,8689100,0.0,0.0
2018-10-25 00:00:00-04:00,63.053094107147345,65.2411312582306,62.47275637010974,64.09613800048828,9173500,0.0,0.0
2018-10-26 00:00:00-04:00,63.539308688667546,63.93927393809342,62.29236630020808,63.35893630981445,6181500,0.0,0.0
2018-10-29 00:00:00-04:00,64.42550611422362,65.22543062723366,62.69233134995696,63.80595397949219,4343900,0.0,0.0
2018-10-30 00:00:00-04:00,64.25296213378182,64.99798981247399,62.841323814552126,63.9863166809082,5243100,0.0,0.0
2018-10-31 00:00:00-04:00,63.5079390210397,63.978483166848704,60.96698986374284,61.05325698852539,14068500,0.0,0.0
2018-11-01 00:00:00-04:00,60.943469827129285,63.24914415720825,60.778779658308515,62.904075622558594,10671700,0.0,0.0
2018-11-02 00:00:00-04:00,66.01751933199765,66.20573581517185,61.766927355274426,62.394317626953125,12781500,0.0,0.0
